,safegraph_place_id,cbg,date,visits,size
5825,sg:9c9c830f0f4049b69a211082b583144e,060710036031,2020-04-13,4,5.0
5826,sg:9c9c830f0f4049b69a211082b583144e,060650420132,2020-04-13,4,5.0
5827,sg:9c9c830f0f4049b69a211082b583144e,060710070003,2020-04-13,4,5.0
5828,sg:9c9c830f0f4049b69a211082b583144e,060710125004,2020-04-13,4,5.0
5829,sg:9c9c830f0f4049b69a211082b583144e,060710070002,2020-04-13,4,5.0
5830,sg:9c9c830f0f4049b69a211082b583144e,060710125003,2020-04-13,4,5.0
5831,sg:9c9c830f0f4049b69a211082b583144e,060710125001,2020-04-13,4,5.0
5832,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590752021,2020-04-13,12,6.0
5833,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590752011,2020-04-13,7,6.0
5834,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590749015,2020-04-13,5,6.0
5835,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590748062,2020-04-13,4,6.0
5836,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590746023,2020-04-13,4,6.0
5837,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590750021,2020-04-13,4,6.0
5838,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590891052,2020-04-13,4,6.0
5839,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590750041,2020-04-13,4,6.0
5840,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590752012,2020-04-13,4,6.0
5841,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590863051,2020-04-13,4,6.0
5842,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590745021,2020-04-13,4,6.0
5843,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590999052,2020-04-13,4,6.0
5844,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590741081,2020-04-13,4,6.0
5845,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590752022,2020-04-13,4,6.0
5846,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590889032,2020-04-13,4,6.0
5847,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590525192,2020-04-13,4,6.0
5848,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060710017041,2020-04-13,4,6.0
5849,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590740052,2020-04-13,4,6.0
5850,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590992422,2020-04-13,4,6.0
5851,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590747011,2020-04-13,4,6.0
5852,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590890041,2020-04-13,4,6.0
5853,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590751004,2020-04-13,4,6.0
5854,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590891021,2020-04-13,4,6.0
5855,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060650414041,2020-04-13,4,6.0
5856,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590751003,2020-04-13,4,6.0
5857,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590748033,2020-04-13,4,6.0
5858,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590749021,2020-04-13,4,6.0
5859,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590753011,2020-04-13,4,6.0
5860,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060650414042,2020-04-13,4,6.0
5861,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590749014,2020-04-13,4,6.0
5862,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590865011,2020-04-13,4,6.0
5863,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590748023,2020-04-13,4,6.0
5864,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590753013,2020-04-13,4,6.0
5865,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590883022,2020-04-13,4,6.0
5866,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590117073,2020-04-13,4,6.0
5867,sg:9ca2598dd8cf48c6b1ea07c94acb73ed,060590740063,2020-04-13,4,6.0
5868,sg:9d3724ad676d4cb9a2f81c2c40d31946,060730025012,2020-04-13,4,5.0
5869,sg:9d3724ad676d4cb9a2f81c2c40d31946,060730138021,2020-04-13,4,5.0
5870,sg:9d3724ad676d4cb9a2f81c2c40d31946,060730093064,2020-04-13,4,5.0
5871,sg:9d3724ad676d4cb9a2f81c2c40d31946,060730088004,2020-04-13,4,5.0
5872,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710055002,2020-04-13,5,4.0
5873,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710063011,2020-04-13,4,4.0
5874,sg:9d7421ae95f74fe089a03904ec1ebe3d,060650427064,2020-04-13,4,4.0
5875,sg:9d7421ae95f74fe089a03904ec1ebe3d,060371998002,2020-04-13,4,4.0
5876,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710055003,2020-04-13,4,4.0
5877,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710022043,2020-04-13,4,4.0
5878,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710023043,2020-04-13,4,4.0
5879,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710044033,2020-04-13,4,4.0
5880,sg:9d7421ae95f74fe089a03904ec1ebe3d,060710065002,2020-04-13,4,4.0
5881,sg:9eb264786b2646bdbce02d0b0f205668,060730170393,2020-04-13,6,5.0
5882,sg:9eb264786b2646bdbce02d0b0f205668,060730166172,2020-04-13,4,5.0
5883,sg:9eb264786b2646bdbce02d0b0f205668,060730164025,2020-04-13,4,5.0
5884,sg:9eb264786b2646bdbce02d0b0f205668,060730032042,2020-04-13,4,5.0
5885,sg:9eb264786b2646bdbce02d0b0f205668,060730098044,2020-04-13,4,5.0
5886,sg:9eb264786b2646bdbce02d0b0f205668,060730166162,2020-04-13,4,5.0
5887,sg:9eb264786b2646bdbce02d0b0f205668,060730160001,2020-04-13,4,5.0
5888,sg:9eb264786b2646bdbce02d0b0f205668,060730097045,2020-04-13,4,5.0
5889,sg:9eb264786b2646bdbce02d0b0f205668,060730166141,2020-04-13,4,5.0
5890,sg:9ef570233800485aaee4212de4347ceb,060375039024,2020-04-13,4,3.0
5891,sg:9ef570233800485aaee4212de4347ceb,060379107051,2020-04-13,4,3.0
5892,sg:9ef570233800485aaee4212de4347ceb,060650422141,2020-04-13,4,3.0
5893,sg:9ef570233800485aaee4212de4347ceb,060374008001,2020-04-13,4,3.0
5894,sg:9f22347463ce4175bfba0a07bb81a5c5,060133200042,2020-04-13,8,4.0
5895,sg:9f22347463ce4175bfba0a07bb81a5c5,060133270005,2020-04-13,5,4.0
5896,sg:9f22347463ce4175bfba0a07bb81a5c5,060133212001,2020-04-13,4,4.0
5897,sg:9f22347463ce4175bfba0a07bb81a5c5,060133300004,2020-04-13,4,4.0
5898,sg:9f22347463ce4175bfba0a07bb81a5c5,060133190001,2020-04-13,4,4.0
5899,sg:9f22347463ce4175bfba0a07bb81a5c5,060133770002,2020-04-13,4,4.0
5900,sg:9f22347463ce4175bfba0a07bb81a5c5,060133200043,2020-04-13,4,4.0
5901,sg:9f22347463ce4175bfba0a07bb81a5c5,060133200041,2020-04-13,4,4.0
5902,sg:9f4306841ca8417491dc8607383cf4bf,060133072043,2020-04-13,4,1.0
5903,sg:9f4306841ca8417491dc8607383cf4bf,060133072052,2020-04-13,4,1.0
5904,sg:9f5bf4e4df904b49bb2ab4217940b18a,060730132061,2020-04-13,4,1.0
5905,sg:a002ef4e55eb4571b97bb01856d609eb,060375545121,2020-04-13,9,5.0
5906,sg:a002ef4e55eb4571b97bb01856d609eb,060591103041,2020-04-13,4,5.0
5907,sg:a002ef4e55eb4571b97bb01856d609eb,060591101113,2020-04-13,4,5.0
5908,sg:a002ef4e55eb4571b97bb01856d609eb,060590995102,2020-04-13,4,5.0
5909,sg:a002ef4e55eb4571b97bb01856d609eb,060374033041,2020-04-13,4,5.0
5910,sg:a002ef4e55eb4571b97bb01856d609eb,060375545182,2020-04-13,4,5.0
5911,sg:a002ef4e55eb4571b97bb01856d609eb,060375037033,2020-04-13,4,5.0
5912,sg:a002ef4e55eb4571b97bb01856d609eb,060590017043,2020-04-13,4,5.0
5913,sg:a002ef4e55eb4571b97bb01856d609eb,060375438023,2020-04-13,4,5.0
5914,sg:a002ef4e55eb4571b97bb01856d609eb,060591101162,2020-04-13,4,5.0
5915,sg:a002ef4e55eb4571b97bb01856d609eb,060591101101,2020-04-13,4,5.0
5916,sg:a002ef4e55eb4571b97bb01856d609eb,060375545161,2020-04-13,4,5.0
5917,sg:a002ef4e55eb4571b97bb01856d609eb,060377008011,2020-04-13,4,5.0
5918,sg:a002ef4e55eb4571b97bb01856d609eb,060591101163,2020-04-13,4,5.0
5919,sg:a002ef4e55eb4571b97bb01856d609eb,060374037212,2020-04-13,4,5.0
5920,sg:a002ef4e55eb4571b97bb01856d609eb,060375545162,2020-04-13,4,5.0
5921,sg:a011e21e708e4bcea8085ff5da0fa0bf,061110071001,2020-04-13,11,4.0
5922,sg:a011e21e708e4bcea8085ff5da0fa0bf,061110071002,2020-04-13,4,4.0
5923,sg:a011e21e708e4bcea8085ff5da0fa0bf,080410039064,2020-04-13,4,4.0
5924,sg:a011e21e708e4bcea8085ff5da0fa0bf,061110079012,2020-04-13,4,4.0
5925,sg:a011e21e708e4bcea8085ff5da0fa0bf,060371320013,2020-04-13,4,4.0
5926,sg:a011e21e708e4bcea8085ff5da0fa0bf,401430016002,2020-04-13,4,4.0
5927,sg:a011e21e708e4bcea8085ff5da0fa0bf,060379200231,2020-04-13,4,4.0
5928,sg:a011e21e708e4bcea8085ff5da0fa0bf,060378003273,2020-04-13,4,4.0
5929,sg:a011e21e708e4bcea8085ff5da0fa0bf,060371348003,2020-04-13,4,4.0
5930,sg:a011e21e708e4bcea8085ff5da0fa0bf,061110076121,2020-04-13,4,4.0
5931,sg:a011e21e708e4bcea8085ff5da0fa0bf,060730170491,2020-04-13,4,4.0
5932,sg:a020b8e321154f33837dd7cf84bd62b1,060290038043,2020-04-13,15,6.0
5933,sg:a020b8e321154f33837dd7cf84bd62b1,060290038042,2020-04-13,14,6.0
5934,sg:a020b8e321154f33837dd7cf84bd62b1,060290038031,2020-04-13,11,6.0
5935,sg:a020b8e321154f33837dd7cf84bd62b1,060290032041,2020-04-13,11,6.0
5936,sg:a020b8e321154f33837dd7cf84bd62b1,060290038123,2020-04-13,9,6.0
5937,sg:a020b8e321154f33837dd7cf84bd62b1,060290038091,2020-04-13,9,6.0
5938,sg:a020b8e321154f33837dd7cf84bd62b1,060290038093,2020-04-13,8,6.0
5939,sg:a020b8e321154f33837dd7cf84bd62b1,060290038061,2020-04-13,6,6.0
5940,sg:a020b8e321154f33837dd7cf84bd62b1,060290038131,2020-04-13,6,6.0
5941,sg:a020b8e321154f33837dd7cf84bd62b1,060290038054,2020-04-13,6,6.0
5942,sg:a020b8e321154f33837dd7cf84bd62b1,060290028041,2020-04-13,4,6.0
5943,sg:a020b8e321154f33837dd7cf84bd62b1,060371151042,2020-04-13,4,6.0
5944,sg:a020b8e321154f33837dd7cf84bd62b1,060290019014,2020-04-13,4,6.0
5945,sg:a020b8e321154f33837dd7cf84bd62b1,060290038092,2020-04-13,4,6.0
5946,sg:a020b8e321154f33837dd7cf84bd62b1,060290005052,2020-04-13,4,6.0
5947,sg:a020b8e321154f33837dd7cf84bd62b1,060290038053,2020-04-13,4,6.0
5948,sg:a020b8e321154f33837dd7cf84bd62b1,060290038102,2020-04-13,4,6.0
5949,sg:a020b8e321154f33837dd7cf84bd62b1,060290037002,2020-04-13,4,6.0
5950,sg:a020b8e321154f33837dd7cf84bd62b1,060290028111,2020-04-13,4,6.0
5951,sg:a020b8e321154f33837dd7cf84bd62b1,060290005033,2020-04-13,4,6.0
5952,sg:a020b8e321154f33837dd7cf84bd62b1,060290005031,2020-04-13,4,6.0
5953,sg:a020b8e321154f33837dd7cf84bd62b1,060290028084,2020-04-13,4,6.0
5954,sg:a020b8e321154f33837dd7cf84bd62b1,060290028082,2020-04-13,4,6.0
5955,sg:a05b27c401ff4b29a1966a674652879d,060379203121,2020-04-13,6,5.0
5956,sg:a05b27c401ff4b29a1966a674652879d,060379201061,2020-04-13,5,5.0
5957,sg:a05b27c401ff4b29a1966a674652879d,060379203281,2020-04-13,5,5.0
5958,sg:a05b27c401ff4b29a1966a674652879d,060379203131,2020-04-13,5,5.0
5959,sg:a05b27c401ff4b29a1966a674652879d,060379200431,2020-04-13,4,5.0
5960,sg:a05b27c401ff4b29a1966a674652879d,160659503012,2020-04-13,4,5.0
5961,sg:a05b27c401ff4b29a1966a674652879d,060379203341,2020-04-13,4,5.0
5962,sg:a05b27c401ff4b29a1966a674652879d,060379200422,2020-04-13,4,5.0
5963,sg:a05b27c401ff4b29a1966a674652879d,060379203141,2020-04-13,4,5.0
5964,sg:a05b27c401ff4b29a1966a674652879d,060371234201,2020-04-13,4,5.0
5965,sg:a05b27c401ff4b29a1966a674652879d,060379203134,2020-04-13,4,5.0
5966,sg:a05b27c401ff4b29a1966a674652879d,490490014013,2020-04-13,4,5.0
5967,sg:a05b27c401ff4b29a1966a674652879d,060379203381,2020-04-13,4,5.0
5968,sg:a05b27c401ff4b29a1966a674652879d,060379200301,2020-04-13,4,5.0
5969,sg:a0d2ec466a0e4afeab3da49408d164ef,060372643012,2020-04-13,4,2.0
5970,sg:a0d2ec466a0e4afeab3da49408d164ef,060377010004,2020-04-13,4,2.0
5971,sg:a0d2ec466a0e4afeab3da49408d164ef,060372713003,2020-04-13,4,2.0
5972,sg:a0d2ec466a0e4afeab3da49408d164ef,060372698001,2020-04-13,4,2.0
5973,sg:a0d2ec466a0e4afeab3da49408d164ef,060372675011,2020-04-13,4,2.0
5974,sg:a1693265b8fb4be6b6351ff06e53ad49,060374065003,2020-04-13,7,4.0
5975,sg:a1693265b8fb4be6b6351ff06e53ad49,060710008262,2020-04-13,5,4.0
5976,sg:a1693265b8fb4be6b6351ff06e53ad49,060710008131,2020-04-13,4,4.0
5977,sg:a1693265b8fb4be6b6351ff06e53ad49,060374066013,2020-04-13,4,4.0
5978,sg:a1693265b8fb4be6b6351ff06e53ad49,060374039021,2020-04-13,4,4.0
5979,sg:a1693265b8fb4be6b6351ff06e53ad49,060372319002,2020-04-13,4,4.0
5980,sg:a1693265b8fb4be6b6351ff06e53ad49,060374300023,2020-04-13,4,4.0
5981,sg:a16ed6e2a87141f8b67db63cabfab41e,060816018001,2020-04-13,4,2.0
5982,sg:a16ed6e2a87141f8b67db63cabfab41e,060750308004,2020-04-13,4,2.0
5983,sg:a16ed6e2a87141f8b67db63cabfab41e,060816021002,2020-04-13,4,2.0
5984,sg:a16ed6e2a87141f8b67db63cabfab41e,060750259002,2020-04-13,4,2.0
5985,sg:a195ab46b1684f32be8193f4262f9a19,060750330001,2020-04-13,4,1.0
5986,sg:a195ab46b1684f32be8193f4262f9a19,060750313011,2020-04-13,4,1.0
5987,sg:a195ab46b1684f32be8193f4262f9a19,060816044003,2020-04-13,4,1.0
5988,sg:a195ab46b1684f32be8193f4262f9a19,060530142022,2020-04-13,4,1.0
5989,sg:a19cd47f7dac40b0bd1b648c95baf9ee,061030006001,2020-04-13,4,0.0
5990,sg:a19cd47f7dac40b0bd1b648c95baf9ee,060070005013,2020-04-13,4,0.0
5991,sg:a19cd47f7dac40b0bd1b648c95baf9ee,060070005012,2020-04-13,4,0.0
5992,sg:a19cf463002c49a0ba4bdc5ce1186f1a,060730026012,2020-04-13,5,4.0
5993,sg:a19cf463002c49a0ba4bdc5ce1186f1a,060730029022,2020-04-13,4,4.0
5994,sg:a19cf463002c49a0ba4bdc5ce1186f1a,060730119021,2020-04-13,4,4.0
5995,sg:a19cf463002c49a0ba4bdc5ce1186f1a,060730027092,2020-04-13,4,4.0
5996,sg:a1a069eaa3c945b3827965db5c6dbecc,060590875051,2020-04-13,12,4.0
5997,sg:a1a069eaa3c945b3827965db5c6dbecc,060590875052,2020-04-13,8,4.0
5998,sg:a1a069eaa3c945b3827965db5c6dbecc,060590868031,2020-04-13,4,4.0
5999,sg:a1a069eaa3c945b3827965db5c6dbecc,060590871061,2020-04-13,4,4.0
6000,sg:a1a069eaa3c945b3827965db5c6dbecc,060590992393,2020-04-13,4,4.0
6001,sg:a1a069eaa3c945b3827965db5c6dbecc,320030022044,2020-04-13,4,4.0
6002,sg:a1d25196adc1497e949c8bb4aac9df7d,060871213003,2020-04-13,4,3.0
6003,sg:a1d25196adc1497e949c8bb4aac9df7d,060871209003,2020-04-13,4,3.0
6004,sg:a1d25196adc1497e949c8bb4aac9df7d,060871212003,2020-04-13,4,3.0
6005,sg:a1d25196adc1497e949c8bb4aac9df7d,060871212002,2020-04-13,4,3.0
6006,sg:a1d25196adc1497e949c8bb4aac9df7d,060871212004,2020-04-13,4,3.0
6007,sg:a1fbd955ae2e47a0a0064d1f80538cd9,060372381001,2020-04-13,5,0.0
6008,sg:a1fbd955ae2e47a0a0064d1f80538cd9,060376007041,2020-04-13,4,0.0
6009,sg:a1fe7805b99b4a2fab364dc1fff4b495,060730161001,2020-04-13,4,1.0
6010,sg:a1fe7805b99b4a2fab364dc1fff4b495,060730046001,2020-04-13,4,1.0
6011,sg:a22796d6bd654b83a9c45dcb4d734e66,060374048012,2020-04-13,4,2.0
6012,sg:a22796d6bd654b83a9c45dcb4d734e66,291892161002,2020-04-13,4,2.0
6013,sg:a25b4e7798654f9b9101ca43238c88eb,060650406153,2020-04-13,11,6.0
6014,sg:a25b4e7798654f9b9101ca43238c88eb,060650408121,2020-04-13,10,6.0
6015,sg:a25b4e7798654f9b9101ca43238c88eb,060650406132,2020-04-13,7,6.0
6016,sg:a25b4e7798654f9b9101ca43238c88eb,060372653011,2020-04-13,6,6.0
6017,sg:a25b4e7798654f9b9101ca43238c88eb,060650406133,2020-04-13,5,6.0
6018,sg:a25b4e7798654f9b9101ca43238c88eb,060650406161,2020-04-13,5,6.0
6019,sg:a25b4e7798654f9b9101ca43238c88eb,060650312004,2020-04-13,5,6.0
6020,sg:a25b4e7798654f9b9101ca43238c88eb,060730083051,2020-04-13,4,6.0
6021,sg:a25b4e7798654f9b9101ca43238c88eb,060650409042,2020-04-13,4,6.0
6022,sg:a25b4e7798654f9b9101ca43238c88eb,060650406162,2020-04-13,4,6.0
6023,sg:a25b4e7798654f9b9101ca43238c88eb,060650406111,2020-04-13,4,6.0
6024,sg:a25b4e7798654f9b9101ca43238c88eb,060650482002,2020-04-13,4,6.0
6025,sg:a25b4e7798654f9b9101ca43238c88eb,060650408081,2020-04-13,4,6.0
6026,sg:a25b4e7798654f9b9101ca43238c88eb,060650406131,2020-04-13,4,6.0
6027,sg:a25b4e7798654f9b9101ca43238c88eb,060650427191,2020-04-13,4,6.0
6028,sg:a25b4e7798654f9b9101ca43238c88eb,060650406042,2020-04-13,4,6.0
6029,sg:a25b4e7798654f9b9101ca43238c88eb,060650406062,2020-04-13,4,6.0
6030,sg:a25b4e7798654f9b9101ca43238c88eb,060650411022,2020-04-13,4,6.0
6031,sg:a25b4e7798654f9b9101ca43238c88eb,060374015002,2020-04-13,4,6.0
6032,sg:a25b4e7798654f9b9101ca43238c88eb,060650407011,2020-04-13,4,6.0
6033,sg:a25b4e7798654f9b9101ca43238c88eb,060650404051,2020-04-13,4,6.0
6034,sg:a25b4e7798654f9b9101ca43238c88eb,060650408131,2020-04-13,4,6.0
6035,sg:a25b4e7798654f9b9101ca43238c88eb,060650407032,2020-04-13,4,6.0
6036,sg:a25b4e7798654f9b9101ca43238c88eb,060650407031,2020-04-13,4,6.0
6037,sg:a25b4e7798654f9b9101ca43238c88eb,060650414041,2020-04-13,4,6.0
6038,sg:a25b4e7798654f9b9101ca43238c88eb,060650315025,2020-04-13,4,6.0
6039,sg:a25b4e7798654f9b9101ca43238c88eb,060650482001,2020-04-13,4,6.0
6040,sg:a25b4e7798654f9b9101ca43238c88eb,060650403021,2020-04-13,4,6.0
6041,sg:a25b4e7798654f9b9101ca43238c88eb,060650408061,2020-04-13,4,6.0
6042,sg:a25c606846734f73abafa4fe3bb9bf89,060372086201,2020-04-13,5,3.0
6043,sg:a25c606846734f73abafa4fe3bb9bf89,060372211101,2020-04-13,5,3.0
6044,sg:a25c606846734f73abafa4fe3bb9bf89,060372134021,2020-04-13,4,3.0
6045,sg:a25c606846734f73abafa4fe3bb9bf89,060375353001,2020-04-13,4,3.0
6046,sg:a25c606846734f73abafa4fe3bb9bf89,060372098102,2020-04-13,4,3.0
6047,sg:a25d937e15224b0698384cbe428c7b17,060372270201,2020-04-13,11,3.0
6048,sg:a25d937e15224b0698384cbe428c7b17,120730020063,2020-04-13,4,3.0
6049,sg:a25d937e15224b0698384cbe428c7b17,060710076012,2020-04-13,4,3.0
6050,sg:a264a6f506b34ab8a4e58f84c62d93e1,060375767003,2020-04-13,5,4.0
6051,sg:a264a6f506b34ab8a4e58f84c62d93e1,060372964021,2020-04-13,5,4.0
6052,sg:a264a6f506b34ab8a4e58f84c62d93e1,060375702022,2020-04-13,4,4.0
6053,sg:a264a6f506b34ab8a4e58f84c62d93e1,060375759011,2020-04-13,4,4.0
6054,sg:a264a6f506b34ab8a4e58f84c62d93e1,060375702021,2020-04-13,4,4.0
6055,sg:a264a6f506b34ab8a4e58f84c62d93e1,060375551042,2020-04-13,4,4.0
6056,sg:a2dda7099557445392f1009b91bdef1d,060670096063,2020-04-13,5,4.0
6057,sg:a2dda7099557445392f1009b91bdef1d,060670054022,2020-04-13,5,4.0
6058,sg:a2dda7099557445392f1009b91bdef1d,060670096343,2020-04-13,4,4.0
6059,sg:a2dda7099557445392f1009b91bdef1d,060952529124,2020-04-13,4,4.0
6060,sg:a2dda7099557445392f1009b91bdef1d,060014441003,2020-04-13,4,4.0
6061,sg:a2dda7099557445392f1009b91bdef1d,060670096372,2020-04-13,4,4.0
6062,sg:a2dda7099557445392f1009b91bdef1d,060670096371,2020-04-13,4,4.0
6063,sg:a2e26f66f9164feeb797ae1b6ebe2441,060650424101,2020-04-13,6,4.0
6064,sg:a2e26f66f9164feeb797ae1b6ebe2441,060650424111,2020-04-13,4,4.0
6065,sg:a2e26f66f9164feeb797ae1b6ebe2441,060710025023,2020-04-13,4,4.0
6066,sg:a2e26f66f9164feeb797ae1b6ebe2441,060650424091,2020-04-13,4,4.0
6067,sg:a2e26f66f9164feeb797ae1b6ebe2441,060710034014,2020-04-13,4,4.0
6068,sg:a2e26f66f9164feeb797ae1b6ebe2441,320030058291,2020-04-13,4,4.0
6069,sg:a2e26f66f9164feeb797ae1b6ebe2441,060650422122,2020-04-13,4,4.0
6070,sg:a2f01d4842584f4796268de41315a0f7,060372123062,2020-04-13,19,5.0
6071,sg:a2f01d4842584f4796268de41315a0f7,060372123061,2020-04-13,12,5.0
6072,sg:a2f01d4842584f4796268de41315a0f7,060371343051,2020-04-13,4,5.0
6073,sg:a2f01d4842584f4796268de41315a0f7,060371838101,2020-04-13,4,5.0
6074,sg:a2f01d4842584f4796268de41315a0f7,060372126101,2020-04-13,4,5.0
6075,sg:a2f01d4842584f4796268de41315a0f7,060371112051,2020-04-13,4,5.0
6076,sg:a2f01d4842584f4796268de41315a0f7,060372127021,2020-04-13,4,5.0
6077,sg:a2f01d4842584f4796268de41315a0f7,060375323033,2020-04-13,4,5.0
6078,sg:a2f01d4842584f4796268de41315a0f7,060373016014,2020-04-13,4,5.0
6079,sg:a2f01d4842584f4796268de41315a0f7,060374323002,2020-04-13,4,5.0
6080,sg:a2f01d4842584f4796268de41315a0f7,060374086311,2020-04-13,4,5.0
6081,sg:a2f01d4842584f4796268de41315a0f7,060372345011,2020-04-13,4,5.0
6082,sg:a2f01d4842584f4796268de41315a0f7,060372226002,2020-04-13,4,5.0
6083,sg:a2f01d4842584f4796268de41315a0f7,060372084012,2020-04-13,4,5.0
6084,sg:a2f01d4842584f4796268de41315a0f7,060376033021,2020-04-13,4,5.0
6085,sg:a2f01d4842584f4796268de41315a0f7,060372123031,2020-04-13,4,5.0
6086,sg:a33329c6c4bb40dc951e46a09cdda80f,060375020053,2020-04-13,7,5.0
6087,sg:a33329c6c4bb40dc951e46a09cdda80f,060374037212,2020-04-13,5,5.0
6088,sg:a33329c6c4bb40dc951e46a09cdda80f,060375300061,2020-04-13,4,5.0
6089,sg:a33329c6c4bb40dc951e46a09cdda80f,060375033013,2020-04-13,4,5.0
6090,sg:a33329c6c4bb40dc951e46a09cdda80f,060591100122,2020-04-13,4,5.0
6091,sg:a33329c6c4bb40dc951e46a09cdda80f,060375013004,2020-04-13,4,5.0
6092,sg:a33329c6c4bb40dc951e46a09cdda80f,060590115021,2020-04-13,4,5.0
6093,sg:a33329c6c4bb40dc951e46a09cdda80f,060375355022,2020-04-13,4,5.0
6094,sg:a33329c6c4bb40dc951e46a09cdda80f,060375336023,2020-04-13,4,5.0
6095,sg:a33329c6c4bb40dc951e46a09cdda80f,060270008003,2020-04-13,4,5.0
6096,sg:a33329c6c4bb40dc951e46a09cdda80f,060375020042,2020-04-13,4,5.0
6097,sg:a33329c6c4bb40dc951e46a09cdda80f,060375012001,2020-04-13,4,5.0
6098,sg:a33329c6c4bb40dc951e46a09cdda80f,060375517002,2020-04-13,4,5.0
6099,sg:a33329c6c4bb40dc951e46a09cdda80f,060375010025,2020-04-13,4,5.0
6100,sg:a33329c6c4bb40dc951e46a09cdda80f,060375036011,2020-04-13,4,5.0
6101,sg:a33329c6c4bb40dc951e46a09cdda80f,060375032022,2020-04-13,4,5.0
6102,sg:a33329c6c4bb40dc951e46a09cdda80f,060375323021,2020-04-13,4,5.0
6103,sg:a33329c6c4bb40dc951e46a09cdda80f,060375020031,2020-04-13,4,5.0
6104,sg:a33329c6c4bb40dc951e46a09cdda80f,060375026013,2020-04-13,4,5.0
6105,sg:a37137b1c6da46e9b60a1a0c58ae6e30,060730198064,2020-04-13,4,1.0
6106,sg:a37137b1c6da46e9b60a1a0c58ae6e30,060730201093,2020-04-13,4,1.0
6107,sg:a37137b1c6da46e9b60a1a0c58ae6e30,060730201062,2020-04-13,4,1.0
6108,sg:a37137b1c6da46e9b60a1a0c58ae6e30,060730166151,2020-04-13,4,1.0
6109,sg:a37137b1c6da46e9b60a1a0c58ae6e30,060730201092,2020-04-13,4,1.0
6110,sg:a37b1ed509bf494aab35cef8b22b2e17,060730025011,2020-04-13,12,4.0
6111,sg:a37b1ed509bf494aab35cef8b22b2e17,060730024012,2020-04-13,4,4.0
6112,sg:a37b1ed509bf494aab35cef8b22b2e17,060730026023,2020-04-13,4,4.0
6113,sg:a37b1ed509bf494aab35cef8b22b2e17,060730027032,2020-04-13,4,4.0
6114,sg:a37b1ed509bf494aab35cef8b22b2e17,060730023022,2020-04-13,4,4.0
6115,sg:a37b1ed509bf494aab35cef8b22b2e17,060730031033,2020-04-13,4,4.0
6116,sg:a387b34ed6224556abfa8fb694f92c3b,060730133102,2020-04-13,11,5.0
6117,sg:a387b34ed6224556abfa8fb694f92c3b,060730133131,2020-04-13,11,5.0
6118,sg:a387b34ed6224556abfa8fb694f92c3b,060730133141,2020-04-13,10,5.0
6119,sg:a387b34ed6224556abfa8fb694f92c3b,060730032132,2020-04-13,5,5.0
6120,sg:a387b34ed6224556abfa8fb694f92c3b,060730100111,2020-04-13,4,5.0
6121,sg:a387b34ed6224556abfa8fb694f92c3b,060730031082,2020-04-13,4,5.0
6122,sg:a387b34ed6224556abfa8fb694f92c3b,060730101042,2020-04-13,4,5.0
6123,sg:a387b34ed6224556abfa8fb694f92c3b,060730101103,2020-04-13,4,5.0
