,safegraph_place_id,cbg,date,visits,size
4491,sg:cf12b0fff30d409fae4e755e70dcccf2,040134203032,2020-05-25,5,6.0
4492,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170193,2020-05-25,4,6.0
4493,sg:cf12b0fff30d409fae4e755e70dcccf2,060730221003,2020-05-25,4,6.0
4494,sg:cf12b0fff30d409fae4e755e70dcccf2,060730083643,2020-05-25,4,6.0
4495,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432222,2020-05-25,4,6.0
4496,sg:cf12b0fff30d409fae4e755e70dcccf2,060730211004,2020-05-25,4,6.0
4497,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170201,2020-05-25,4,6.0
4498,sg:cf12b0fff30d409fae4e755e70dcccf2,060730097052,2020-05-25,4,6.0
4499,sg:cf12b0fff30d409fae4e755e70dcccf2,060730204052,2020-05-25,4,6.0
4500,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432401,2020-05-25,4,6.0
4501,sg:cf12b0fff30d409fae4e755e70dcccf2,060730133141,2020-05-25,4,6.0
4502,sg:cf12b0fff30d409fae4e755e70dcccf2,060730191051,2020-05-25,4,6.0
4503,sg:cf12b0fff30d409fae4e755e70dcccf2,040136112001,2020-05-25,4,6.0
4504,sg:cf12b0fff30d409fae4e755e70dcccf2,060290028081,2020-05-25,4,6.0
4505,sg:cf12b0fff30d409fae4e755e70dcccf2,490111269011,2020-05-25,4,6.0
4506,sg:cf12b0fff30d409fae4e755e70dcccf2,060730142001,2020-05-25,4,6.0
4507,sg:cf12b0fff30d409fae4e755e70dcccf2,060650451202,2020-05-25,4,6.0
4508,sg:cf12b0fff30d409fae4e755e70dcccf2,490490016011,2020-05-25,4,6.0
4509,sg:cf12b0fff30d409fae4e755e70dcccf2,490490018021,2020-05-25,4,6.0
4510,sg:cf12b0fff30d409fae4e755e70dcccf2,040134201072,2020-05-25,4,6.0
4511,sg:cf12b0fff30d409fae4e755e70dcccf2,060730168072,2020-05-25,4,6.0
4512,sg:cf12b0fff30d409fae4e755e70dcccf2,060730188022,2020-05-25,4,6.0
4513,sg:cf12b0fff30d409fae4e755e70dcccf2,060730013002,2020-05-25,4,6.0
4514,sg:cf12b0fff30d409fae4e755e70dcccf2,060710020341,2020-05-25,4,6.0
4515,sg:cf12b0fff30d409fae4e755e70dcccf2,484391135122,2020-05-25,4,6.0
4516,sg:cf12b0fff30d409fae4e755e70dcccf2,060650432481,2020-05-25,4,6.0
4517,sg:cf12b0fff30d409fae4e755e70dcccf2,490351130113,2020-05-25,4,6.0
4518,sg:cf12b0fff30d409fae4e755e70dcccf2,060730186012,2020-05-25,4,6.0
4519,sg:cf12b0fff30d409fae4e755e70dcccf2,060730085104,2020-05-25,4,6.0
4520,sg:cf12b0fff30d409fae4e755e70dcccf2,060730170301,2020-05-25,4,6.0
4521,sg:cf12b0fff30d409fae4e755e70dcccf2,060730178132,2020-05-25,4,6.0
4522,sg:cf12b0fff30d409fae4e755e70dcccf2,060730178101,2020-05-25,4,6.0
4523,sg:cf12b0fff30d409fae4e755e70dcccf2,490211104003,2020-05-25,4,6.0
4524,sg:cf12b0fff30d409fae4e755e70dcccf2,060730147004,2020-05-25,4,6.0
4525,sg:cf12b0fff30d409fae4e755e70dcccf2,060730065002,2020-05-25,4,6.0
4526,sg:cf12b0fff30d409fae4e755e70dcccf2,490299701001,2020-05-25,4,6.0
4527,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372412013,2020-05-25,15,5.0
4528,sg:cf9287bd7e044b8385e34f273fc5c3b1,060376027001,2020-05-25,6,5.0
4529,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372346004,2020-05-25,4,5.0
4530,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372407005,2020-05-25,4,5.0
4531,sg:cf9287bd7e044b8385e34f273fc5c3b1,060379800281,2020-05-25,4,5.0
4532,sg:cf9287bd7e044b8385e34f273fc5c3b1,060372404022,2020-05-25,4,5.0
4533,sg:cf9287bd7e044b8385e34f273fc5c3b1,060376018011,2020-05-25,4,5.0
4534,sg:cf9287bd7e044b8385e34f273fc5c3b1,060375717012,2020-05-25,4,5.0
4535,sg:cfbaab7005a942948e97976fcc46aa43,060290032063,2020-05-25,20,6.0
4536,sg:cfbaab7005a942948e97976fcc46aa43,060290031231,2020-05-25,11,6.0
4537,sg:cfbaab7005a942948e97976fcc46aa43,060290032041,2020-05-25,9,6.0
4538,sg:cfbaab7005a942948e97976fcc46aa43,060290006004,2020-05-25,7,6.0
4539,sg:cfbaab7005a942948e97976fcc46aa43,060290038131,2020-05-25,5,6.0
4540,sg:cfbaab7005a942948e97976fcc46aa43,060290038042,2020-05-25,4,6.0
4541,sg:cfbaab7005a942948e97976fcc46aa43,060290028201,2020-05-25,4,6.0
4542,sg:cfbaab7005a942948e97976fcc46aa43,060290028192,2020-05-25,4,6.0
4543,sg:cfbaab7005a942948e97976fcc46aa43,060290031215,2020-05-25,4,6.0
4544,sg:cfbaab7005a942948e97976fcc46aa43,060290032052,2020-05-25,4,6.0
4545,sg:cfbaab7005a942948e97976fcc46aa43,060290005032,2020-05-25,4,6.0
4546,sg:cfbaab7005a942948e97976fcc46aa43,060290040001,2020-05-25,4,6.0
4547,sg:cfbaab7005a942948e97976fcc46aa43,060290032062,2020-05-25,4,6.0
4548,sg:cfbaab7005a942948e97976fcc46aa43,060290021004,2020-05-25,4,6.0
4549,sg:cfbaab7005a942948e97976fcc46aa43,060290038092,2020-05-25,4,6.0
4550,sg:cfbaab7005a942948e97976fcc46aa43,060290028173,2020-05-25,4,6.0
4551,sg:d0642e77d8aa46b6901417572b15da0c,060371238003,2020-05-25,6,4.0
4552,sg:d0642e77d8aa46b6901417572b15da0c,060371220002,2020-05-25,6,4.0
4553,sg:d0642e77d8aa46b6901417572b15da0c,060371237003,2020-05-25,4,4.0
4554,sg:d0642e77d8aa46b6901417572b15da0c,060371393013,2020-05-25,4,4.0
4555,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610230001,2020-05-25,4,4.0
4556,sg:d0af8258a87b42b6a858ebbc8c8baffc,480850302031,2020-05-25,4,4.0
4557,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610211081,2020-05-25,4,4.0
4558,sg:d0af8258a87b42b6a858ebbc8c8baffc,060610229001,2020-05-25,4,4.0
4559,sg:d14668dae058467bab59539ae6344f3d,061110079011,2020-05-25,7,5.0
4560,sg:d14668dae058467bab59539ae6344f3d,061110078002,2020-05-25,6,5.0
4561,sg:d14668dae058467bab59539ae6344f3d,061110075131,2020-05-25,4,5.0
4562,sg:d14668dae058467bab59539ae6344f3d,061110079012,2020-05-25,4,5.0
4563,sg:d14668dae058467bab59539ae6344f3d,061110075063,2020-05-25,4,5.0
4564,sg:d14668dae058467bab59539ae6344f3d,061110075073,2020-05-25,4,5.0
4565,sg:d14668dae058467bab59539ae6344f3d,061110083022,2020-05-25,4,5.0
4566,sg:d14668dae058467bab59539ae6344f3d,061110079013,2020-05-25,4,5.0
4567,sg:d14668dae058467bab59539ae6344f3d,061110083042,2020-05-25,4,5.0
4568,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133551133,2020-05-25,7,5.0
4569,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133452042,2020-05-25,6,5.0
4570,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133551142,2020-05-25,5,5.0
4571,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133551141,2020-05-25,4,5.0
4572,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133462031,2020-05-25,4,5.0
4573,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133451054,2020-05-25,4,5.0
4574,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133462032,2020-05-25,4,5.0
4575,sg:d3198c4c85eb43d797f90ca89e1ea76f,150030102021,2020-05-25,4,5.0
4576,sg:d3198c4c85eb43d797f90ca89e1ea76f,060830022061,2020-05-25,4,5.0
4577,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133451143,2020-05-25,4,5.0
4578,sg:d3198c4c85eb43d797f90ca89e1ea76f,060133462042,2020-05-25,4,5.0
4579,sg:d3d85875785f42f390a2d8ca226eaae9,060730157012,2020-05-25,5,4.0
4580,sg:d3d85875785f42f390a2d8ca226eaae9,060730158021,2020-05-25,4,4.0
4581,sg:d3d85875785f42f390a2d8ca226eaae9,060730158022,2020-05-25,4,4.0
4582,sg:d3d85875785f42f390a2d8ca226eaae9,060730153021,2020-05-25,4,4.0
4583,sg:d3d85875785f42f390a2d8ca226eaae9,060730154041,2020-05-25,4,4.0
4584,sg:d3d85875785f42f390a2d8ca226eaae9,060730136051,2020-05-25,4,4.0
4585,sg:d3d85875785f42f390a2d8ca226eaae9,260992319001,2020-05-25,4,4.0
4586,sg:d3d85875785f42f390a2d8ca226eaae9,060650432202,2020-05-25,4,4.0
4587,sg:d450d2b9091a417481dd7ffc8a4b804c,060210101003,2020-05-25,5,1.0
4588,sg:d450d2b9091a417481dd7ffc8a4b804c,060210102004,2020-05-25,4,1.0
4589,sg:d450d2b9091a417481dd7ffc8a4b804c,060210101004,2020-05-25,4,1.0
4590,sg:d450d2b9091a417481dd7ffc8a4b804c,061030011004,2020-05-25,4,1.0
4591,sg:d450d2b9091a417481dd7ffc8a4b804c,060070002014,2020-05-25,4,1.0
4592,sg:d4856263ca6a4c1db4d99d68f45205f5,060710058002,2020-05-25,5,4.0
4593,sg:d4856263ca6a4c1db4d99d68f45205f5,060710054004,2020-05-25,4,4.0
4594,sg:d4856263ca6a4c1db4d99d68f45205f5,060710080013,2020-05-25,4,4.0
4595,sg:d4856263ca6a4c1db4d99d68f45205f5,060650490002,2020-05-25,4,4.0
4596,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375535031,2020-05-25,8,3.0
4597,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375301011,2020-05-25,4,3.0
4598,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375705022,2020-05-25,4,3.0
4599,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,350490012043,2020-05-25,4,3.0
4600,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375534003,2020-05-25,4,3.0
4601,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375331041,2020-05-25,4,3.0
4602,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375528003,2020-05-25,4,3.0
4603,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375344051,2020-05-25,4,3.0
4604,sg:d5ec057110dc4bd1b6c7cf560cd13d7d,060375542042,2020-05-25,4,3.0
4605,sg:d667823973f04de1b12fdcb63dd689bd,060290038031,2020-05-25,9,5.0
4606,sg:d667823973f04de1b12fdcb63dd689bd,060290005031,2020-05-25,5,5.0
4607,sg:d667823973f04de1b12fdcb63dd689bd,060290038051,2020-05-25,5,5.0
4608,sg:d667823973f04de1b12fdcb63dd689bd,060290032041,2020-05-25,4,5.0
4609,sg:d667823973f04de1b12fdcb63dd689bd,060290038061,2020-05-25,4,5.0
4610,sg:d667823973f04de1b12fdcb63dd689bd,060290005041,2020-05-25,4,5.0
4611,sg:d667823973f04de1b12fdcb63dd689bd,060290010003,2020-05-25,4,5.0
4612,sg:d667823973f04de1b12fdcb63dd689bd,060290009103,2020-05-25,4,5.0
4613,sg:d667823973f04de1b12fdcb63dd689bd,060290038092,2020-05-25,4,5.0
4614,sg:d667823973f04de1b12fdcb63dd689bd,060290038041,2020-05-25,4,5.0
4615,sg:d667823973f04de1b12fdcb63dd689bd,060290038043,2020-05-25,4,5.0
4616,sg:d6c47301898541fab71b83ff87aef4b2,060670044023,2020-05-25,4,0.0
4617,sg:d6c47301898541fab71b83ff87aef4b2,060670062013,2020-05-25,4,0.0
4618,sg:d6c6748a814c4fce9d002611f27c2fae,060372400202,2020-05-25,6,5.0
4619,sg:d6c6748a814c4fce9d002611f27c2fae,060372400203,2020-05-25,5,5.0
4620,sg:d6c6748a814c4fce9d002611f27c2fae,060372421001,2020-05-25,4,5.0
4621,sg:d6c6748a814c4fce9d002611f27c2fae,060371916201,2020-05-25,4,5.0
4622,sg:d6c6748a814c4fce9d002611f27c2fae,060375352001,2020-05-25,4,5.0
4623,sg:d6c6748a814c4fce9d002611f27c2fae,060372400103,2020-05-25,4,5.0
4624,sg:d6c6748a814c4fce9d002611f27c2fae,060372323001,2020-05-25,4,5.0
4625,sg:d6c6748a814c4fce9d002611f27c2fae,060372407001,2020-05-25,4,5.0
4626,sg:d6c6748a814c4fce9d002611f27c2fae,060375352003,2020-05-25,4,5.0
4627,sg:d6c6748a814c4fce9d002611f27c2fae,060375338031,2020-05-25,4,5.0
4628,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375413005,2020-05-25,5,4.0
4629,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372408003,2020-05-25,4,4.0
4630,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375331031,2020-05-25,4,4.0
4631,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372400103,2020-05-25,4,4.0
4632,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375536011,2020-05-25,4,4.0
4633,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372393201,2020-05-25,4,4.0
4634,sg:d754018d31eb4396ba6baf1ee4ed1be1,060375425011,2020-05-25,4,4.0
4635,sg:d754018d31eb4396ba6baf1ee4ed1be1,060372410022,2020-05-25,4,4.0
4636,sg:d89eaa4938354fc884e56e3521a030c8,060952523171,2020-05-25,6,5.0
4637,sg:d89eaa4938354fc884e56e3521a030c8,060952526101,2020-05-25,5,5.0
4638,sg:d89eaa4938354fc884e56e3521a030c8,060952523153,2020-05-25,4,5.0
4639,sg:d89eaa4938354fc884e56e3521a030c8,060770052022,2020-05-25,4,5.0
4640,sg:d89eaa4938354fc884e56e3521a030c8,060952525012,2020-05-25,4,5.0
4641,sg:d89eaa4938354fc884e56e3521a030c8,060952525011,2020-05-25,4,5.0
4642,sg:d89eaa4938354fc884e56e3521a030c8,060952521032,2020-05-25,4,5.0
4643,sg:d89eaa4938354fc884e56e3521a030c8,060952531054,2020-05-25,4,5.0
4644,sg:d8a988e288b044cea5d9a9c1e78b5dd1,060650432471,2020-05-25,4,2.0
4645,sg:d8a988e288b044cea5d9a9c1e78b5dd1,061110047103,2020-05-25,4,2.0
4646,sg:d8a988e288b044cea5d9a9c1e78b5dd1,061110043051,2020-05-25,4,2.0
4647,sg:d8d74cc3fd1044bfad3051fa428aa4ac,061130113005,2020-05-25,8,5.0
4648,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952531054,2020-05-25,8,5.0
4649,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529152,2020-05-25,5,5.0
4650,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952531063,2020-05-25,5,5.0
4651,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529042,2020-05-25,5,5.0
4652,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952523172,2020-05-25,5,5.0
4653,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952505021,2020-05-25,4,5.0
4654,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952532042,2020-05-25,4,5.0
4655,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529122,2020-05-25,4,5.0
4656,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529032,2020-05-25,4,5.0
4657,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060133342003,2020-05-25,4,5.0
4658,sg:d8d74cc3fd1044bfad3051fa428aa4ac,484530020052,2020-05-25,4,5.0
4659,sg:d8d74cc3fd1044bfad3051fa428aa4ac,061130105011,2020-05-25,4,5.0
4660,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060070001031,2020-05-25,4,5.0
4661,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952532012,2020-05-25,4,5.0
4662,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952532014,2020-05-25,4,5.0
4663,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529143,2020-05-25,4,5.0
4664,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952532052,2020-05-25,4,5.0
4665,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952523153,2020-05-25,4,5.0
4666,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060133090001,2020-05-25,4,5.0
4667,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529141,2020-05-25,4,5.0
4668,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060670074261,2020-05-25,4,5.0
4669,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529082,2020-05-25,4,5.0
4670,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952529081,2020-05-25,4,5.0
4671,sg:d8d74cc3fd1044bfad3051fa428aa4ac,060952531062,2020-05-25,4,5.0
4672,sg:d9a2e6bc82094de78326a8af03f8d7c3,060855123072,2020-05-25,4,4.0
4673,sg:d9a2e6bc82094de78326a8af03f8d7c3,060855043171,2020-05-25,4,4.0
4674,sg:d9a2e6bc82094de78326a8af03f8d7c3,060855033043,2020-05-25,4,4.0
4675,sg:d9a2e6bc82094de78326a8af03f8d7c3,060855033041,2020-05-25,4,4.0
4676,sg:d9a2e6bc82094de78326a8af03f8d7c3,060855124022,2020-05-25,4,4.0
4677,sg:d9a2e6bc82094de78326a8af03f8d7c3,060855068031,2020-05-25,4,4.0
4678,sg:dab9430a24d44d88bd46f369668da053,060376504011,2020-05-25,4,5.0
4679,sg:dab9430a24d44d88bd46f369668da053,060375436022,2020-05-25,4,5.0
4680,sg:dab9430a24d44d88bd46f369668da053,060372932011,2020-05-25,4,5.0
4681,sg:dab9430a24d44d88bd46f369668da053,060375433064,2020-05-25,4,5.0
4682,sg:dab9430a24d44d88bd46f369668da053,060372933011,2020-05-25,4,5.0
4683,sg:dab9430a24d44d88bd46f369668da053,060376508001,2020-05-25,4,5.0
4684,sg:dab9430a24d44d88bd46f369668da053,060376509023,2020-05-25,4,5.0
4685,sg:dab9430a24d44d88bd46f369668da053,060376508003,2020-05-25,4,5.0
4686,sg:dab9430a24d44d88bd46f369668da053,060375438021,2020-05-25,4,5.0
4687,sg:dab9430a24d44d88bd46f369668da053,060372932022,2020-05-25,4,5.0
4688,sg:dab9430a24d44d88bd46f369668da053,060375436021,2020-05-25,4,5.0
4689,sg:dab9430a24d44d88bd46f369668da053,060375436023,2020-05-25,4,5.0
4690,sg:dab9430a24d44d88bd46f369668da053,060375436041,2020-05-25,4,5.0
4691,sg:dab9430a24d44d88bd46f369668da053,060375436032,2020-05-25,4,5.0
4692,sg:dab9430a24d44d88bd46f369668da053,060591106042,2020-05-25,4,5.0
4693,sg:dab9430a24d44d88bd46f369668da053,060372965002,2020-05-25,4,5.0
4694,sg:dab9430a24d44d88bd46f369668da053,060376509011,2020-05-25,4,5.0
4695,sg:db1c1e2d10f640fda2e5e8320d64fb89,060552014012,2020-05-25,4,0.0
4696,sg:db1c1e2d10f640fda2e5e8320d64fb89,060133923001,2020-05-25,4,0.0
4697,sg:db1c1e2d10f640fda2e5e8320d64fb89,060133601023,2020-05-25,4,0.0
4698,sg:db900bd3bab24f81825f2c61b7754b5d,061110076131,2020-05-25,4,2.0
4699,sg:db900bd3bab24f81825f2c61b7754b5d,061110076101,2020-05-25,4,2.0
4700,sg:db900bd3bab24f81825f2c61b7754b5d,061110076111,2020-05-25,4,2.0
4701,sg:db900bd3bab24f81825f2c61b7754b5d,060371048101,2020-05-25,4,2.0
4702,sg:dc938823331543bb9c78e8448890ab75,060590524262,2020-05-25,4,4.0
4703,sg:dcf7683d24974c1094ef006ef6a75f08,060650497002,2020-05-25,11,6.0
4704,sg:dcf7683d24974c1094ef006ef6a75f08,060650497001,2020-05-25,11,6.0
4705,sg:dcf7683d24974c1094ef006ef6a75f08,060650505005,2020-05-25,10,6.0
4706,sg:dcf7683d24974c1094ef006ef6a75f08,060650503001,2020-05-25,7,6.0
4707,sg:dcf7683d24974c1094ef006ef6a75f08,060650427153,2020-05-25,7,6.0
4708,sg:dcf7683d24974c1094ef006ef6a75f08,060650506004,2020-05-25,7,6.0
4709,sg:dcf7683d24974c1094ef006ef6a75f08,060650420071,2020-05-25,6,6.0
4710,sg:dcf7683d24974c1094ef006ef6a75f08,060650432272,2020-05-25,6,6.0
4711,sg:dcf7683d24974c1094ef006ef6a75f08,060650432281,2020-05-25,5,6.0
4712,sg:dcf7683d24974c1094ef006ef6a75f08,060650505001,2020-05-25,5,6.0
4713,sg:dcf7683d24974c1094ef006ef6a75f08,060650432442,2020-05-25,5,6.0
4714,sg:dcf7683d24974c1094ef006ef6a75f08,060650427152,2020-05-25,4,6.0
4715,sg:dcf7683d24974c1094ef006ef6a75f08,060650432783,2020-05-25,4,6.0
4716,sg:dcf7683d24974c1094ef006ef6a75f08,060650498001,2020-05-25,4,6.0
4717,sg:dcf7683d24974c1094ef006ef6a75f08,060650427261,2020-05-25,4,6.0
4718,sg:dcf7683d24974c1094ef006ef6a75f08,060650432422,2020-05-25,4,6.0
4719,sg:dcf7683d24974c1094ef006ef6a75f08,060650432722,2020-05-25,4,6.0
4720,sg:dcf7683d24974c1094ef006ef6a75f08,060650505003,2020-05-25,4,6.0
4721,sg:dcf7683d24974c1094ef006ef6a75f08,060650432621,2020-05-25,4,6.0
4722,sg:dcf7683d24974c1094ef006ef6a75f08,060650432622,2020-05-25,4,6.0
4723,sg:dcf7683d24974c1094ef006ef6a75f08,060650464041,2020-05-25,4,6.0
4724,sg:dcf7683d24974c1094ef006ef6a75f08,060650432112,2020-05-25,4,6.0
4725,sg:dcf7683d24974c1094ef006ef6a75f08,060650432113,2020-05-25,4,6.0
4726,sg:dcf7683d24974c1094ef006ef6a75f08,060650427331,2020-05-25,4,6.0
4727,sg:dcf7683d24974c1094ef006ef6a75f08,060650432273,2020-05-25,4,6.0
4728,sg:dcf7683d24974c1094ef006ef6a75f08,060650505002,2020-05-25,4,6.0
4729,sg:dcf7683d24974c1094ef006ef6a75f08,060650432913,2020-05-25,4,6.0
4730,sg:dcf7683d24974c1094ef006ef6a75f08,060650432911,2020-05-25,4,6.0
4731,sg:dcf7683d24974c1094ef006ef6a75f08,060650432282,2020-05-25,4,6.0
4732,sg:dcf7683d24974c1094ef006ef6a75f08,060710112062,2020-05-25,4,6.0
4733,sg:dcf7683d24974c1094ef006ef6a75f08,060650504004,2020-05-25,4,6.0
4734,sg:dcf7683d24974c1094ef006ef6a75f08,060650496003,2020-05-25,4,6.0
4735,sg:dcf7683d24974c1094ef006ef6a75f08,060650432402,2020-05-25,4,6.0
4736,sg:dcf7683d24974c1094ef006ef6a75f08,060650432292,2020-05-25,4,6.0
4737,sg:dcf7683d24974c1094ef006ef6a75f08,060650427391,2020-05-25,4,6.0
4738,sg:dcf7683d24974c1094ef006ef6a75f08,060650427081,2020-05-25,4,6.0
4739,sg:dcf7683d24974c1094ef006ef6a75f08,060372323003,2020-05-25,4,6.0
4740,sg:dcf7683d24974c1094ef006ef6a75f08,060650432352,2020-05-25,4,6.0
4741,sg:dcf7683d24974c1094ef006ef6a75f08,060650430082,2020-05-25,4,6.0
4742,sg:dcf7683d24974c1094ef006ef6a75f08,060650464033,2020-05-25,4,6.0
4743,sg:dcf7683d24974c1094ef006ef6a75f08,060650427141,2020-05-25,4,6.0
4744,sg:dcf7683d24974c1094ef006ef6a75f08,060650497003,2020-05-25,4,6.0
4745,sg:dcf7683d24974c1094ef006ef6a75f08,060650435073,2020-05-25,4,6.0
4746,sg:dcf7683d24974c1094ef006ef6a75f08,150010205005,2020-05-25,4,6.0
4747,sg:dcf7683d24974c1094ef006ef6a75f08,060650432543,2020-05-25,4,6.0
4748,sg:dcf7683d24974c1094ef006ef6a75f08,060650432182,2020-05-25,4,6.0
4749,sg:dd264bbe844043f69c3b3a60a1c430e2,060710111022,2020-05-25,7,2.0
4750,sg:dd264bbe844043f69c3b3a60a1c430e2,060710111011,2020-05-25,5,2.0
4751,sg:dd264bbe844043f69c3b3a60a1c430e2,060710111013,2020-05-25,4,2.0
4752,sg:dd264bbe844043f69c3b3a60a1c430e2,060710109021,2020-05-25,4,2.0
4753,sg:dd264bbe844043f69c3b3a60a1c430e2,060710111012,2020-05-25,4,2.0
4754,sg:dd44487abaf5459f92bdee457fd63cf3,060372383102,2020-05-25,15,4.0
4755,sg:dd44487abaf5459f92bdee457fd63cf3,060376001001,2020-05-25,4,4.0
4756,sg:dd44487abaf5459f92bdee457fd63cf3,060372383101,2020-05-25,4,4.0
4757,sg:dd44487abaf5459f92bdee457fd63cf3,060372083023,2020-05-25,4,4.0
4758,sg:ddd91b7c552e46f79c1a213196bdf67e,060730186033,2020-05-25,5,2.0
4759,sg:ddd91b7c552e46f79c1a213196bdf67e,060730185092,2020-05-25,4,2.0
4760,sg:ddd91b7c552e46f79c1a213196bdf67e,060374807031,2020-05-25,4,2.0
4761,sg:ddd91b7c552e46f79c1a213196bdf67e,060730185093,2020-05-25,4,2.0
4762,sg:ddd91b7c552e46f79c1a213196bdf67e,060730181001,2020-05-25,4,2.0
4763,sg:ddd91b7c552e46f79c1a213196bdf67e,060730179001,2020-05-25,4,2.0
4764,sg:ddd91b7c552e46f79c1a213196bdf67e,060730198063,2020-05-25,4,2.0
4765,sg:de42d29592aa4444bda39c4ed506af5a,060372421001,2020-05-25,6,2.0
4766,sg:de42d29592aa4444bda39c4ed506af5a,060372427001,2020-05-25,4,2.0
4767,sg:de42d29592aa4444bda39c4ed506af5a,060372430001,2020-05-25,4,2.0
4768,sg:de42d29592aa4444bda39c4ed506af5a,060376010022,2020-05-25,4,2.0
4769,sg:de4f0ef205a5405e8b279f1db068150d,060371193411,2020-05-25,8,4.0
4770,sg:de4f0ef205a5405e8b279f1db068150d,060379010091,2020-05-25,5,4.0
4771,sg:de4f0ef205a5405e8b279f1db068150d,060371048211,2020-05-25,4,4.0
4772,sg:de4f0ef205a5405e8b279f1db068150d,060371211023,2020-05-25,4,4.0
4773,sg:de4f0ef205a5405e8b279f1db068150d,060371210103,2020-05-25,4,4.0
4774,sg:de4f0ef205a5405e8b279f1db068150d,060371204003,2020-05-25,4,4.0
4775,sg:de4f0ef205a5405e8b279f1db068150d,060379006071,2020-05-25,4,4.0
4776,sg:de81e0233fc945e3b24d882380179eaa,060710031022,2020-05-25,5,1.0
4777,sg:de81e0233fc945e3b24d882380179eaa,060710028031,2020-05-25,4,1.0
4778,sg:de81e0233fc945e3b24d882380179eaa,060710065001,2020-05-25,4,1.0
4779,sg:de81e0233fc945e3b24d882380179eaa,060710031011,2020-05-25,4,1.0
4780,sg:de81e0233fc945e3b24d882380179eaa,060710088003,2020-05-25,4,1.0
4781,sg:deebbd48a2e94cfaa61a65ed0df24690,060374803041,2020-05-25,5,3.0
4782,sg:deebbd48a2e94cfaa61a65ed0df24690,060374322012,2020-05-25,5,3.0
4783,sg:deebbd48a2e94cfaa61a65ed0df24690,060374322022,2020-05-25,4,3.0
4784,sg:deebbd48a2e94cfaa61a65ed0df24690,060374086311,2020-05-25,4,3.0
4785,sg:deebbd48a2e94cfaa61a65ed0df24690,060374331021,2020-05-25,4,3.0
4786,sg:deebbd48a2e94cfaa61a65ed0df24690,060374336021,2020-05-25,4,3.0
4787,sg:deebbd48a2e94cfaa61a65ed0df24690,060710002031,2020-05-25,4,3.0
4788,sg:df6556f1c3174fe4821428c28405e518,060190081004,2020-05-25,11,4.0
4789,sg:df6556f1c3174fe4821428c28405e518,060190079021,2020-05-25,5,4.0
4790,sg:df6556f1c3174fe4821428c28405e518,060190081003,2020-05-25,5,4.0
4791,sg:df6556f1c3174fe4821428c28405e518,060190046012,2020-05-25,4,4.0
