,safegraph_place_id,cbg,date,visits,size
5063,sg:6eb97f67f7004ca7b1531ba72d31df73,061070015011,2020-04-06,4,0.0
5064,sg:6ed504666d6f48428ab31500103bc8cb,061110076112,2020-04-06,4,4.0
5065,sg:6ed504666d6f48428ab31500103bc8cb,061110064005,2020-04-06,4,4.0
5066,sg:6ed504666d6f48428ab31500103bc8cb,061110076101,2020-04-06,4,4.0
5067,sg:6ed504666d6f48428ab31500103bc8cb,061110068002,2020-04-06,4,4.0
5068,sg:6ed504666d6f48428ab31500103bc8cb,060378003244,2020-04-06,4,4.0
5069,sg:6ed504666d6f48428ab31500103bc8cb,061110076071,2020-04-06,4,4.0
5070,sg:6ed504666d6f48428ab31500103bc8cb,061110076122,2020-04-06,4,4.0
5071,sg:6efa2a32899248169c92c947a7204eff,060376024041,2020-04-06,4,0.0
5072,sg:6efa2a32899248169c92c947a7204eff,060376038013,2020-04-06,4,0.0
5073,sg:6efa2a32899248169c92c947a7204eff,060372772002,2020-04-06,4,0.0
5074,sg:6efa2a32899248169c92c947a7204eff,060376038011,2020-04-06,4,0.0
5075,sg:6f0415aadfa942de85404f9e8ace9e28,060372193002,2020-04-06,4,4.0
5076,sg:6f0415aadfa942de85404f9e8ace9e28,060371917102,2020-04-06,4,4.0
5077,sg:6f0415aadfa942de85404f9e8ace9e28,060372345011,2020-04-06,4,4.0
5078,sg:6f0415aadfa942de85404f9e8ace9e28,060372315003,2020-04-06,4,4.0
5079,sg:6f0415aadfa942de85404f9e8ace9e28,060372345021,2020-04-06,4,4.0
5080,sg:6f0415aadfa942de85404f9e8ace9e28,060372340001,2020-04-06,4,4.0
5081,sg:6f67904134ae41d8beac181403381ae3,060372384002,2020-04-06,6,4.0
5082,sg:6f67904134ae41d8beac181403381ae3,060376001002,2020-04-06,4,4.0
5083,sg:6f67904134ae41d8beac181403381ae3,060372404011,2020-04-06,4,4.0
5084,sg:6f67904134ae41d8beac181403381ae3,060372063003,2020-04-06,4,4.0
5085,sg:6f67904134ae41d8beac181403381ae3,060376002011,2020-04-06,4,4.0
5086,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372414001,2020-04-06,4,1.0
5087,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372410021,2020-04-06,4,1.0
5088,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372410023,2020-04-06,4,1.0
5089,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372721002,2020-04-06,4,1.0
5090,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060376207011,2020-04-06,4,1.0
5091,sg:6f7f28bb924240c49d0cb1594d1b2a1a,060372111221,2020-04-06,4,1.0
5092,sg:6fb029c14ca046d6ad04f010c5d446ff,060670043001,2020-04-06,4,4.0
5093,sg:6fb029c14ca046d6ad04f010c5d446ff,060670040061,2020-04-06,4,4.0
5094,sg:6fb029c14ca046d6ad04f010c5d446ff,060670014002,2020-04-06,4,4.0
5095,sg:6fb029c14ca046d6ad04f010c5d446ff,060670059013,2020-04-06,4,4.0
5096,sg:6fb029c14ca046d6ad04f010c5d446ff,060670096362,2020-04-06,4,4.0
5097,sg:6fb029c14ca046d6ad04f010c5d446ff,060670093142,2020-04-06,4,4.0
5098,sg:6fb029c14ca046d6ad04f010c5d446ff,060855031101,2020-04-06,4,4.0
5099,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670070071,2020-04-06,4,2.0
5100,sg:6fbe9de5bbd642d0a6fd4625f6070b73,060670071041,2020-04-06,4,2.0
5101,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060610210452,2020-04-06,5,2.0
5102,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371314002,2020-04-06,4,2.0
5103,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371310102,2020-04-06,4,2.0
5104,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371242012,2020-04-06,4,2.0
5105,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060374310021,2020-04-06,4,2.0
5106,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060371340022,2020-04-06,4,2.0
5107,sg:6fbf022aa0cd40b28d14d6f80ca418a6,060590524232,2020-04-06,4,2.0
5108,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710097121,2020-04-06,5,3.0
5109,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710099082,2020-04-06,4,3.0
5110,sg:6fdc4b4c81dd41e39287d3e2629e666e,060710099121,2020-04-06,4,3.0
5111,sg:6ff4115f39eb4254a6318541b409d1f0,060375706032,2020-04-06,4,2.0
5112,sg:6ff4115f39eb4254a6318541b409d1f0,060376026003,2020-04-06,4,2.0
5113,sg:6ff4115f39eb4254a6318541b409d1f0,060375322002,2020-04-06,4,2.0
5114,sg:70068fdc4a794cb0bf00b695280b6889,061010505044,2020-04-06,5,2.0
5115,sg:70068fdc4a794cb0bf00b695280b6889,061150410002,2020-04-06,4,2.0
5116,sg:70068fdc4a794cb0bf00b695280b6889,061150403021,2020-04-06,4,2.0
5117,sg:70068fdc4a794cb0bf00b695280b6889,061150403031,2020-04-06,4,2.0
5118,sg:70068fdc4a794cb0bf00b695280b6889,061150407004,2020-04-06,4,2.0
5119,sg:7080e8584f344a99a27289e12a6c17db,060650425151,2020-04-06,4,0.0
5120,sg:7080e8584f344a99a27289e12a6c17db,060710083013,2020-04-06,4,0.0
5121,sg:7080e8584f344a99a27289e12a6c17db,060650425191,2020-04-06,4,0.0
5122,sg:7080e8584f344a99a27289e12a6c17db,060650429012,2020-04-06,4,0.0
5123,sg:708aa40b03974230a122009efa6fdbc2,060371282102,2020-04-06,7,4.0
5124,sg:708aa40b03974230a122009efa6fdbc2,060371276052,2020-04-06,4,4.0
5125,sg:708aa40b03974230a122009efa6fdbc2,060371273001,2020-04-06,4,4.0
5126,sg:708aa40b03974230a122009efa6fdbc2,060371232041,2020-04-06,4,4.0
5127,sg:708aa40b03974230a122009efa6fdbc2,060371313001,2020-04-06,4,4.0
5128,sg:708aa40b03974230a122009efa6fdbc2,060371112013,2020-04-06,4,4.0
5129,sg:708aa40b03974230a122009efa6fdbc2,060373117003,2020-04-06,4,4.0
5130,sg:708aa40b03974230a122009efa6fdbc2,060373201001,2020-04-06,4,4.0
5131,sg:708aa40b03974230a122009efa6fdbc2,061110083042,2020-04-06,4,4.0
5132,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133383021,2020-04-06,4,3.0
5133,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133032041,2020-04-06,4,3.0
5134,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133553022,2020-04-06,4,3.0
5135,sg:710aa6b1b34b4b7aa6648f2f338c675c,060816085014,2020-04-06,4,3.0
5136,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133551142,2020-04-06,4,3.0
5137,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133362021,2020-04-06,4,3.0
5138,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133032013,2020-04-06,4,3.0
5139,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133451143,2020-04-06,4,3.0
5140,sg:710aa6b1b34b4b7aa6648f2f338c675c,060133553065,2020-04-06,4,3.0
5141,sg:710aa6b1b34b4b7aa6648f2f338c675c,160010103351,2020-04-06,4,3.0
5142,sg:71a1a71556734f0b8abec0a5c86bd36f,060190072012,2020-04-06,6,1.0
5143,sg:71a1a71556734f0b8abec0a5c86bd36f,061070003011,2020-04-06,4,1.0
5144,sg:71a6300d679345de89ac9b83e9498533,060190055241,2020-04-06,5,4.0
5145,sg:71a6300d679345de89ac9b83e9498533,060190055091,2020-04-06,5,4.0
5146,sg:71a6300d679345de89ac9b83e9498533,060190055221,2020-04-06,4,4.0
5147,sg:71a6300d679345de89ac9b83e9498533,060190030042,2020-04-06,4,4.0
5148,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375754021,2020-04-06,8,4.0
5149,sg:71ccf8251aaa48749fa37b598b3cdc8f,060376703283,2020-04-06,6,4.0
5150,sg:71ccf8251aaa48749fa37b598b3cdc8f,060590117081,2020-04-06,6,4.0
5151,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375754012,2020-04-06,5,4.0
5152,sg:71ccf8251aaa48749fa37b598b3cdc8f,060710041032,2020-04-06,4,4.0
5153,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375750022,2020-04-06,4,4.0
5154,sg:71ccf8251aaa48749fa37b598b3cdc8f,060650414093,2020-04-06,4,4.0
5155,sg:71ccf8251aaa48749fa37b598b3cdc8f,060376503002,2020-04-06,4,4.0
5156,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375402032,2020-04-06,4,4.0
5157,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375754022,2020-04-06,4,4.0
5158,sg:71ccf8251aaa48749fa37b598b3cdc8f,060590881042,2020-04-06,4,4.0
5159,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375765022,2020-04-06,4,4.0
5160,sg:71ccf8251aaa48749fa37b598b3cdc8f,060375753003,2020-04-06,4,4.0
5161,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070039023,2020-04-06,6,4.0
5162,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070035022,2020-04-06,5,4.0
5163,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070036011,2020-04-06,4,4.0
5164,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070035023,2020-04-06,4,4.0
5165,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070041014,2020-04-06,4,4.0
5166,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070036014,2020-04-06,4,4.0
5167,sg:71dba4ae7c33465ab4c0aa98baa5eb29,061070042004,2020-04-06,4,4.0
5168,sg:71f7789630cf4989a7281664bf141707,060014366011,2020-04-06,6,4.0
5169,sg:71f7789630cf4989a7281664bf141707,060816050001,2020-04-06,4,4.0
5170,sg:71f7789630cf4989a7281664bf141707,060014382012,2020-04-06,4,4.0
5171,sg:71f7789630cf4989a7281664bf141707,060133601023,2020-04-06,4,4.0
5172,sg:71f7789630cf4989a7281664bf141707,060014504003,2020-04-06,4,4.0
5173,sg:71f7789630cf4989a7281664bf141707,060014403042,2020-04-06,4,4.0
5174,sg:71f7789630cf4989a7281664bf141707,060952501051,2020-04-06,4,4.0
5175,sg:72039c574ee04a968a6f389eed6d6e26,061150403011,2020-04-06,5,2.0
5176,sg:72039c574ee04a968a6f389eed6d6e26,061150406001,2020-04-06,5,2.0
5177,sg:72039c574ee04a968a6f389eed6d6e26,060670071052,2020-04-06,4,2.0
5178,sg:72039c574ee04a968a6f389eed6d6e26,061150406003,2020-04-06,4,2.0
5179,sg:720b7926e3a0414da354d4a3ce8b481d,060590320032,2020-04-06,7,2.0
5180,sg:720b7926e3a0414da354d4a3ce8b481d,060590524222,2020-04-06,4,2.0
5181,sg:720b7926e3a0414da354d4a3ce8b481d,060590320411,2020-04-06,4,2.0
5182,sg:720b7926e3a0414da354d4a3ce8b481d,060590320222,2020-04-06,4,2.0
5183,sg:720b7926e3a0414da354d4a3ce8b481d,060590320562,2020-04-06,4,2.0
5184,sg:722cc25074ac41689149d843d4e32202,060376038012,2020-04-06,4,2.0
5185,sg:722cc25074ac41689149d843d4e32202,060376006021,2020-04-06,4,2.0
5186,sg:722cc25074ac41689149d843d4e32202,060376038011,2020-04-06,4,2.0
5187,sg:722cc25074ac41689149d843d4e32202,060372932021,2020-04-06,4,2.0
5188,sg:722cc25074ac41689149d843d4e32202,060376038013,2020-04-06,4,2.0
5189,sg:724c2cbb2410425cbe3bc0beaa26a2e3,060190027012,2020-04-06,7,0.0
5190,sg:724c2cbb2410425cbe3bc0beaa26a2e3,060190014131,2020-04-06,4,0.0
5191,sg:729e9fa362284250bb1185bc6fe3be61,060710045103,2020-04-06,11,2.0
5192,sg:729e9fa362284250bb1185bc6fe3be61,060710045071,2020-04-06,5,2.0
5193,sg:729e9fa362284250bb1185bc6fe3be61,060710045031,2020-04-06,4,2.0
5194,sg:72b35f13cc134f50876c168ca60ee1dc,060590626143,2020-04-06,4,0.0
5195,sg:72b35f13cc134f50876c168ca60ee1dc,060816092021,2020-04-06,4,0.0
5196,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190012013,2020-04-06,9,4.0
5197,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190032021,2020-04-06,4,4.0
5198,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190023002,2020-04-06,4,4.0
5199,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060971543024,2020-04-06,4,4.0
5200,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190012022,2020-04-06,4,4.0
5201,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190052032,2020-04-06,4,4.0
5202,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,060190055241,2020-04-06,4,4.0
5203,sg:72dae57cd7774f5c9e1cd7794ecbf6f4,371679302001,2020-04-06,4,4.0
5204,sg:736324eee5914629924fec78d9c9c6c1,060730200271,2020-04-06,9,6.0
5205,sg:736324eee5914629924fec78d9c9c6c1,060730200131,2020-04-06,8,6.0
5206,sg:736324eee5914629924fec78d9c9c6c1,060730200132,2020-04-06,5,6.0
5207,sg:736324eee5914629924fec78d9c9c6c1,060730171102,2020-04-06,4,6.0
5208,sg:736324eee5914629924fec78d9c9c6c1,060730200133,2020-04-06,4,6.0
5209,sg:736324eee5914629924fec78d9c9c6c1,060730171103,2020-04-06,4,6.0
5210,sg:736324eee5914629924fec78d9c9c6c1,060730200164,2020-04-06,4,6.0
5211,sg:736324eee5914629924fec78d9c9c6c1,060730200144,2020-04-06,4,6.0
5212,sg:736324eee5914629924fec78d9c9c6c1,060730091032,2020-04-06,4,6.0
5213,sg:736324eee5914629924fec78d9c9c6c1,060730186132,2020-04-06,4,6.0
5214,sg:736324eee5914629924fec78d9c9c6c1,060730178112,2020-04-06,4,6.0
5215,sg:736324eee5914629924fec78d9c9c6c1,060730200193,2020-04-06,4,6.0
5216,sg:736324eee5914629924fec78d9c9c6c1,060730200143,2020-04-06,4,6.0
5217,sg:736324eee5914629924fec78d9c9c6c1,060730178132,2020-04-06,4,6.0
5218,sg:736324eee5914629924fec78d9c9c6c1,130630404072,2020-04-06,4,6.0
5219,sg:736324eee5914629924fec78d9c9c6c1,060730200163,2020-04-06,4,6.0
5220,sg:736324eee5914629924fec78d9c9c6c1,060730200152,2020-04-06,4,6.0
5221,sg:736324eee5914629924fec78d9c9c6c1,060710079032,2020-04-06,4,6.0
5222,sg:73844467cfe24780a4540b78cc61342a,060730100132,2020-04-06,5,1.0
5223,sg:73844467cfe24780a4540b78cc61342a,060730105023,2020-04-06,4,1.0
5224,sg:73844467cfe24780a4540b78cc61342a,060730133102,2020-04-06,4,1.0
5225,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060710064022,2020-04-06,4,5.0
5226,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060650420141,2020-04-06,4,5.0
5227,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060710099062,2020-04-06,4,5.0
5228,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060590755041,2020-04-06,4,5.0
5229,sg:73ae116194a44bc1b0ceddb0e14f6c5a,060650437021,2020-04-06,4,5.0
5230,sg:73f19761e79e4be6bdacdfcdf4a61251,060770034031,2020-04-06,4,2.0
5231,sg:73f19761e79e4be6bdacdfcdf4a61251,060014054012,2020-04-06,4,2.0
5232,sg:73f19761e79e4be6bdacdfcdf4a61251,060014415241,2020-04-06,4,2.0
5233,sg:73f19761e79e4be6bdacdfcdf4a61251,060014098002,2020-04-06,4,2.0
5234,sg:74317d4fb8924631af9d26845792b755,060650455022,2020-04-06,9,4.0
5235,sg:74317d4fb8924631af9d26845792b755,060650453042,2020-04-06,4,4.0
5236,sg:74317d4fb8924631af9d26845792b755,060659406001,2020-04-06,4,4.0
5237,sg:74317d4fb8924631af9d26845792b755,061130105112,2020-04-06,4,4.0
5238,sg:74317d4fb8924631af9d26845792b755,060650449301,2020-04-06,4,4.0
5239,sg:74317d4fb8924631af9d26845792b755,060650449211,2020-04-06,4,4.0
5240,sg:7453944d2f3d4f72a55ff952f38f28ff,060790118005,2020-04-06,9,5.0
5241,sg:7453944d2f3d4f72a55ff952f38f28ff,060790115011,2020-04-06,4,5.0
5242,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123043,2020-04-06,4,5.0
5243,sg:7453944d2f3d4f72a55ff952f38f28ff,484391110172,2020-04-06,4,5.0
5244,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123022,2020-04-06,4,5.0
5245,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123045,2020-04-06,4,5.0
5246,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123021,2020-04-06,4,5.0
5247,sg:7453944d2f3d4f72a55ff952f38f28ff,060790123044,2020-04-06,4,5.0
5248,sg:7467fecb94174e638688ff72c548b151,060990002014,2020-04-06,6,2.0
5249,sg:7467fecb94174e638688ff72c548b151,060990018002,2020-04-06,5,2.0
5250,sg:7467fecb94174e638688ff72c548b151,060990015001,2020-04-06,4,2.0
5251,sg:7467fecb94174e638688ff72c548b151,060470015011,2020-04-06,4,2.0
5252,sg:7467fecb94174e638688ff72c548b151,060990009061,2020-04-06,4,2.0
5253,sg:74c983d39bcc4d9c9a7f9f33e90909d0,060375752012,2020-04-06,5,4.0
5254,sg:74c983d39bcc4d9c9a7f9f33e90909d0,060375765031,2020-04-06,4,4.0
5255,sg:74c983d39bcc4d9c9a7f9f33e90909d0,060375539013,2020-04-06,4,4.0
5256,sg:74c983d39bcc4d9c9a7f9f33e90909d0,060375763023,2020-04-06,4,4.0
5257,sg:74c983d39bcc4d9c9a7f9f33e90909d0,060374071022,2020-04-06,4,4.0
5258,sg:74f3666db4b04ca484d704b40580e49b,060310007011,2020-04-06,5,2.0
5259,sg:74f3666db4b04ca484d704b40580e49b,060190030012,2020-04-06,4,2.0
5260,sg:74f3666db4b04ca484d704b40580e49b,060190034002,2020-04-06,4,2.0
5261,sg:74f3666db4b04ca484d704b40580e49b,060190029031,2020-04-06,4,2.0
5262,sg:74f3666db4b04ca484d704b40580e49b,060190038082,2020-04-06,4,2.0
5263,sg:7526e72b25204c6182eec2e616c6f823,060590320231,2020-04-06,24,5.0
5264,sg:7526e72b25204c6182eec2e616c6f823,060590421092,2020-04-06,6,5.0
5265,sg:7526e72b25204c6182eec2e616c6f823,060590421122,2020-04-06,5,5.0
5266,sg:7526e72b25204c6182eec2e616c6f823,060590421114,2020-04-06,4,5.0
5267,sg:7526e72b25204c6182eec2e616c6f823,060376213012,2020-04-06,4,5.0
5268,sg:752ee32091b14506bec877feb6986c9d,060372282202,2020-04-06,5,4.0
5269,sg:752ee32091b14506bec877feb6986c9d,060372282102,2020-04-06,4,4.0
5270,sg:752ee32091b14506bec877feb6986c9d,060372282201,2020-04-06,4,4.0
5271,sg:752ee32091b14506bec877feb6986c9d,060372282203,2020-04-06,4,4.0
5272,sg:752ee32091b14506bec877feb6986c9d,060372376003,2020-04-06,4,4.0
5273,sg:752ee32091b14506bec877feb6986c9d,060372264102,2020-04-06,4,4.0
5274,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730095041,2020-04-06,9,4.0
5275,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730166161,2020-04-06,8,4.0
5276,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730149021,2020-04-06,5,4.0
5277,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730165041,2020-04-06,5,4.0
5278,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730166162,2020-04-06,4,4.0
5279,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730162021,2020-04-06,4,4.0
5280,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730165044,2020-04-06,4,4.0
5281,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730168074,2020-04-06,4,4.0
5282,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730038001,2020-04-06,4,4.0
5283,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730164021,2020-04-06,4,4.0
5284,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730119023,2020-04-06,4,4.0
5285,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730166091,2020-04-06,4,4.0
5286,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730209033,2020-04-06,4,4.0
5287,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060650433171,2020-04-06,4,4.0
5288,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730100142,2020-04-06,4,4.0
5289,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730141022,2020-04-06,4,4.0
5290,sg:754d27a1bcba40e2b495dbdf5c4ca8a6,060730041003,2020-04-06,4,4.0
5291,sg:754f0982a0af457f95610cf2d642033b,060374803032,2020-04-06,8,1.0
5292,sg:754f0982a0af457f95610cf2d642033b,060375319023,2020-04-06,4,1.0
5293,sg:754f0982a0af457f95610cf2d642033b,060371112041,2020-04-06,4,1.0
5294,sg:754f0982a0af457f95610cf2d642033b,060374803031,2020-04-06,4,1.0
5295,sg:754f0982a0af457f95610cf2d642033b,060374038021,2020-04-06,4,1.0
5296,sg:754f0982a0af457f95610cf2d642033b,060374817112,2020-04-06,4,1.0
5297,sg:754f0982a0af457f95610cf2d642033b,484736801001,2020-04-06,4,1.0
5298,sg:758ec95400fc40da85d3c327511728a0,060990004023,2020-04-06,4,1.0
5299,sg:758ec95400fc40da85d3c327511728a0,060990029022,2020-04-06,4,1.0
5300,sg:75afb5185b7246068af0a99640b68f36,060374033182,2020-04-06,5,2.0
5301,sg:75afb5185b7246068af0a99640b68f36,060590759022,2020-04-06,4,2.0
5302,sg:75afb5185b7246068af0a99640b68f36,060374081402,2020-04-06,4,2.0
5303,sg:75afb5185b7246068af0a99640b68f36,060590017063,2020-04-06,4,2.0
5304,sg:75afb5185b7246068af0a99640b68f36,060374081411,2020-04-06,4,2.0
5305,sg:75afb5185b7246068af0a99640b68f36,060590750023,2020-04-06,4,2.0
5306,sg:75afb5185b7246068af0a99640b68f36,060710019031,2020-04-06,4,2.0
5307,sg:75bed97d567c493dbee1ee098976b19a,060730192073,2020-04-06,9,4.0
5308,sg:75bed97d567c493dbee1ee098976b19a,060730194041,2020-04-06,4,4.0
5309,sg:75bed97d567c493dbee1ee098976b19a,060730196011,2020-04-06,4,4.0
5310,sg:75bed97d567c493dbee1ee098976b19a,060730192072,2020-04-06,4,4.0
5311,sg:75bed97d567c493dbee1ee098976b19a,060730199031,2020-04-06,4,4.0
5312,sg:75bed97d567c493dbee1ee098976b19a,060730194042,2020-04-06,4,4.0
5313,sg:75bed97d567c493dbee1ee098976b19a,060770052063,2020-04-06,4,4.0
5314,sg:7634b25893a14a7d87b267ab7f5f28d2,040270109111,2020-04-06,4,1.0
5315,sg:7634b25893a14a7d87b267ab7f5f28d2,060250116002,2020-04-06,4,1.0
5316,sg:7634b25893a14a7d87b267ab7f5f28d2,040270118002,2020-04-06,4,1.0
5317,sg:76391273ae45427c8911cd16d7d4a238,060670096193,2020-04-06,4,2.0
5318,sg:768bb0f852e04444b94eb0fa3141c52e,060014382043,2020-04-06,8,3.0
5319,sg:768bb0f852e04444b94eb0fa3141c52e,060014414012,2020-04-06,4,3.0
5320,sg:768bb0f852e04444b94eb0fa3141c52e,060014381003,2020-04-06,4,3.0
5321,sg:768bb0f852e04444b94eb0fa3141c52e,060014351042,2020-04-06,4,3.0
5322,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730132062,2020-04-06,8,5.0
5323,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133081,2020-04-06,7,5.0
5324,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100142,2020-04-06,6,5.0
5325,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730132041,2020-04-06,6,5.0
5326,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100112,2020-04-06,6,5.0
5327,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133111,2020-04-06,5,5.0
5328,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133141,2020-04-06,5,5.0
5329,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133092,2020-04-06,4,5.0
5330,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133011,2020-04-06,4,5.0
5331,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100092,2020-04-06,4,5.0
5332,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730132033,2020-04-06,4,5.0
5333,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133094,2020-04-06,4,5.0
5334,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730129001,2020-04-06,4,5.0
5335,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730131031,2020-04-06,4,5.0
5336,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730128003,2020-04-06,4,5.0
5337,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133102,2020-04-06,4,5.0
5338,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730100012,2020-04-06,4,5.0
5339,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730126001,2020-04-06,4,5.0
5340,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730131044,2020-04-06,4,5.0
5341,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730134151,2020-04-06,4,5.0
5342,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730104021,2020-04-06,4,5.0
5343,sg:76bfdbd1cc954b829546ea0fe8e4dda1,060730133071,2020-04-06,4,5.0
5344,sg:76c59776b93a467e8f71269002bd6fbf,061010502011,2020-04-06,6,2.0
5345,sg:76c59776b93a467e8f71269002bd6fbf,060070035021,2020-04-06,4,2.0
5346,sg:76c59776b93a467e8f71269002bd6fbf,061010503021,2020-04-06,4,2.0
5347,sg:76c59776b93a467e8f71269002bd6fbf,061150403031,2020-04-06,4,2.0
5348,sg:76c59776b93a467e8f71269002bd6fbf,061150411004,2020-04-06,4,2.0
5349,sg:76c59776b93a467e8f71269002bd6fbf,060610234001,2020-04-06,4,2.0
5350,sg:76c59776b93a467e8f71269002bd6fbf,061010501021,2020-04-06,4,2.0
5351,sg:76d982af212942b7b69b7b6cb131bfe8,060710100103,2020-04-06,7,6.0
5352,sg:76d982af212942b7b69b7b6cb131bfe8,060710045041,2020-04-06,6,6.0
5353,sg:76d982af212942b7b69b7b6cb131bfe8,060710041031,2020-04-06,6,6.0
5354,sg:76d982af212942b7b69b7b6cb131bfe8,060710045102,2020-04-06,5,6.0
5355,sg:76d982af212942b7b69b7b6cb131bfe8,060650430101,2020-04-06,5,6.0
5356,sg:76d982af212942b7b69b7b6cb131bfe8,060650434042,2020-04-06,4,6.0
5357,sg:76d982af212942b7b69b7b6cb131bfe8,060710043023,2020-04-06,4,6.0
5358,sg:76d982af212942b7b69b7b6cb131bfe8,060710065001,2020-04-06,4,6.0
5359,sg:76d982af212942b7b69b7b6cb131bfe8,060710023041,2020-04-06,4,6.0
5360,sg:76d982af212942b7b69b7b6cb131bfe8,060710045073,2020-04-06,4,6.0
5361,sg:76d982af212942b7b69b7b6cb131bfe8,060710074044,2020-04-06,4,6.0
5362,sg:76d982af212942b7b69b7b6cb131bfe8,060710045103,2020-04-06,4,6.0
5363,sg:76d982af212942b7b69b7b6cb131bfe8,060710028011,2020-04-06,4,6.0
5364,sg:76d982af212942b7b69b7b6cb131bfe8,060650422142,2020-04-06,4,6.0
5365,sg:76d982af212942b7b69b7b6cb131bfe8,060710084011,2020-04-06,4,6.0
