,safegraph_place_id,cbg,date,visits,size
27944,sg:e30ee2d59ee448c394ee4b1b90def916,060710122001,2020-05,4,4.0
27945,sg:e30ee2d59ee448c394ee4b1b90def916,060590875042,2020-05,4,4.0
27946,sg:e30ee2d59ee448c394ee4b1b90def916,060590117071,2020-05,4,4.0
27947,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650433061,2020-05,4,5.0
27948,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650435052,2020-05,4,5.0
27949,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650425132,2020-05,4,5.0
27950,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650435032,2020-05,4,5.0
27951,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650427201,2020-05,4,5.0
27952,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650427451,2020-05,4,5.0
27953,sg:e3156b1e2c964fdebd0a36b09c9fe3de,060650452072,2020-05,4,5.0
27954,sg:e317c10c41934511a8423bf890ece4f5,060014416021,2020-05,6,4.0
27955,sg:e317c10c41934511a8423bf890ece4f5,060014283012,2020-05,4,4.0
27956,sg:e317c10c41934511a8423bf890ece4f5,060750176014,2020-05,4,4.0
27957,sg:e317c10c41934511a8423bf890ece4f5,060014283014,2020-05,4,4.0
27958,sg:e317c10c41934511a8423bf890ece4f5,060014326005,2020-05,4,4.0
27959,sg:e317c10c41934511a8423bf890ece4f5,060014278004,2020-05,4,4.0
27960,sg:e317c10c41934511a8423bf890ece4f5,060014283011,2020-05,4,4.0
27961,sg:e317c10c41934511a8423bf890ece4f5,060133512003,2020-05,4,4.0
27962,sg:e318b18f21f148b6916fd04841e14844,060855032131,2020-05,11,5.0
27963,sg:e318b18f21f148b6916fd04841e14844,060855032182,2020-05,7,5.0
27964,sg:e318b18f21f148b6916fd04841e14844,060855120173,2020-05,4,5.0
27965,sg:e318b18f21f148b6916fd04841e14844,060855064023,2020-05,4,5.0
27966,sg:e318b18f21f148b6916fd04841e14844,060855044111,2020-05,4,5.0
27967,sg:e318b18f21f148b6916fd04841e14844,060855033043,2020-05,4,5.0
27968,sg:e318b18f21f148b6916fd04841e14844,060855032041,2020-05,4,5.0
27969,sg:e318b18f21f148b6916fd04841e14844,060855032044,2020-05,4,5.0
27970,sg:e318b18f21f148b6916fd04841e14844,060855043171,2020-05,4,5.0
27971,sg:e318b18f21f148b6916fd04841e14844,060855031221,2020-05,4,5.0
27972,sg:e318b18f21f148b6916fd04841e14844,060855032141,2020-05,4,5.0
27973,sg:e318b18f21f148b6916fd04841e14844,060855033303,2020-05,4,5.0
27974,sg:e318b18f21f148b6916fd04841e14844,060855056001,2020-05,4,5.0
27975,sg:e318b18f21f148b6916fd04841e14844,060855032171,2020-05,4,5.0
27976,sg:e318b18f21f148b6916fd04841e14844,060855037092,2020-05,4,5.0
27977,sg:e318b18f21f148b6916fd04841e14844,060855120431,2020-05,4,5.0
27978,sg:e318b18f21f148b6916fd04841e14844,060855032072,2020-05,4,5.0
27979,sg:e318b18f21f148b6916fd04841e14844,060855016004,2020-05,4,5.0
27980,sg:e318b18f21f148b6916fd04841e14844,060855120171,2020-05,4,5.0
27981,sg:e318b18f21f148b6916fd04841e14844,060855031051,2020-05,4,5.0
27982,sg:e318b18f21f148b6916fd04841e14844,060855031183,2020-05,4,5.0
27983,sg:e31e694b05714088a29eda54d9d0d85b,060650444033,2020-05,4,1.0
27984,sg:e31e694b05714088a29eda54d9d0d85b,060650444022,2020-05,4,1.0
27985,sg:e330038d40cf44b9b5a8571a5bac2809,060374047031,2020-05,4,4.0
27986,sg:e330038d40cf44b9b5a8571a5bac2809,060373006004,2020-05,4,4.0
27987,sg:e337be87c75c4e2991da0f969ce0c005,060290060072,2020-05,13,3.0
27988,sg:e337be87c75c4e2991da0f969ce0c005,060379201161,2020-05,4,3.0
27989,sg:e33aafbd8458404499a5b296d9b4118d,060730133102,2020-05,4,0.0
27990,sg:e34dda25d8184755b1ab6b643de6bd74,060190064033,2020-05,4,4.0
27991,sg:e34dda25d8184755b1ab6b643de6bd74,060190055142,2020-05,4,4.0
27992,sg:e34dda25d8184755b1ab6b643de6bd74,060190055031,2020-05,4,4.0
27993,sg:e353c1c3dda740aaae657dd4f75119f5,060730134202,2020-05,4,4.0
27994,sg:e353c1c3dda740aaae657dd4f75119f5,060730124023,2020-05,4,4.0
27995,sg:e353c1c3dda740aaae657dd4f75119f5,060730133141,2020-05,4,4.0
27996,sg:e353c1c3dda740aaae657dd4f75119f5,060730133131,2020-05,4,4.0
27997,sg:e3592a91430f4bc1b86813c0a9d8fe40,060952527054,2020-05,4,1.0
27998,sg:e3592a91430f4bc1b86813c0a9d8fe40,060952526043,2020-05,4,1.0
27999,sg:e3592a91430f4bc1b86813c0a9d8fe40,060133340012,2020-05,4,1.0
28000,sg:e35d2a10483549939c5937ea56d096ed,060990003012,2020-05,4,2.0
28001,sg:e35d2a10483549939c5937ea56d096ed,060990004021,2020-05,4,2.0
28002,sg:e35d2a10483549939c5937ea56d096ed,060990004023,2020-05,4,2.0
28003,sg:e35d2a10483549939c5937ea56d096ed,060990005041,2020-05,4,2.0
28004,sg:e35d342f23fc409899124bad79c0f295,061070015011,2020-05,4,1.0
28005,sg:e36410b378c64804b3f31ef5c4225fe0,060371171022,2020-05,4,1.0
28006,sg:e36410b378c64804b3f31ef5c4225fe0,060371112053,2020-05,4,1.0
28007,sg:e36410b378c64804b3f31ef5c4225fe0,060371310101,2020-05,4,1.0
28008,sg:e3734927e15041c1b03aacf3a9058484,061070030011,2020-05,5,2.0
28009,sg:e3734927e15041c1b03aacf3a9058484,061070024002,2020-05,4,2.0
28010,sg:e384d1bf5a164533b5084c3ee057069d,060770025041,2020-05,4,1.0
28011,sg:e384d1bf5a164533b5084c3ee057069d,060650432472,2020-05,4,1.0
28012,sg:e384d1bf5a164533b5084c3ee057069d,060650432442,2020-05,4,1.0
28013,sg:e392662e71264e90af24a0058fa63283,060990004032,2020-05,4,4.0
28014,sg:e3a417f47598478993a341206838c096,060990029011,2020-05,6,4.0
28015,sg:e3a417f47598478993a341206838c096,060990038051,2020-05,4,4.0
28016,sg:e3a417f47598478993a341206838c096,061090052012,2020-05,4,4.0
28017,sg:e3a417f47598478993a341206838c096,060990029012,2020-05,4,4.0
28018,sg:e3a417f47598478993a341206838c096,060990028011,2020-05,4,4.0
28019,sg:e3ad93c74a2d4763b6139bf21ce29bdd,060372393301,2020-05,4,4.0
28020,sg:e3ad93c74a2d4763b6139bf21ce29bdd,060371133212,2020-05,4,4.0
28021,sg:e3ad93c74a2d4763b6139bf21ce29bdd,060372393201,2020-05,4,4.0
28022,sg:e3ad93c74a2d4763b6139bf21ce29bdd,060372392012,2020-05,4,4.0
28023,sg:e3c671e6b1ff4740ad46deb1f53ac54a,060310006022,2020-05,4,3.0
28024,sg:e3c671e6b1ff4740ad46deb1f53ac54a,061070022023,2020-05,4,3.0
28025,sg:e3c922cfd87f44df97971dbe1e2a7651,060730170522,2020-05,5,3.0
28026,sg:e3c922cfd87f44df97971dbe1e2a7651,060650432471,2020-05,4,3.0
28027,sg:e3c922cfd87f44df97971dbe1e2a7651,060730200201,2020-05,4,3.0
28028,sg:e3c922cfd87f44df97971dbe1e2a7651,060730170301,2020-05,4,3.0
28029,sg:e3c922cfd87f44df97971dbe1e2a7651,060730203051,2020-05,4,3.0
28030,sg:e3c922cfd87f44df97971dbe1e2a7651,060730198064,2020-05,4,3.0
28031,sg:e3c922cfd87f44df97971dbe1e2a7651,060730200223,2020-05,4,3.0
28032,sg:e3cbd61a40734383b1724284b7a71cfe,060650404052,2020-05,4,0.0
28033,sg:e3cbd61a40734383b1724284b7a71cfe,060590744071,2020-05,4,0.0
28034,sg:e3d2e43cea7d421183f86e4e4110c190,060710108042,2020-05,4,1.0
28035,sg:e3d2e43cea7d421183f86e4e4110c190,060710020331,2020-05,4,1.0
28036,sg:e3d2e43cea7d421183f86e4e4110c190,060710008173,2020-05,4,1.0
28037,sg:e3d5097394a3429f9e04102e5e3a186f,060590423371,2020-05,4,2.0
28038,sg:e3de0d6df1434ca7ad935099e849ca8c,060590997032,2020-05,4,3.0
28039,sg:e3de0d6df1434ca7ad935099e849ca8c,060591100011,2020-05,4,3.0
28040,sg:e3de0d6df1434ca7ad935099e849ca8c,060590888024,2020-05,4,3.0
28041,sg:e3ea00ffd6ef42d290892b48210fdc50,060830028023,2020-05,4,2.0
28042,sg:e3ea00ffd6ef42d290892b48210fdc50,060830027031,2020-05,4,2.0
28043,sg:e3ea00ffd6ef42d290892b48210fdc50,060830027063,2020-05,4,2.0
28044,sg:e3f0a195705e4af6baeb64317eb680ee,060710020101,2020-05,4,0.0
28045,sg:e3f63471d9664458a4ea3927dc0fea78,060375006003,2020-05,5,4.0
28046,sg:e3f63471d9664458a4ea3927dc0fea78,060375301013,2020-05,4,4.0
28047,sg:e3f63471d9664458a4ea3927dc0fea78,060375006004,2020-05,4,4.0
28048,sg:e3f63471d9664458a4ea3927dc0fea78,060374083021,2020-05,4,4.0
28049,sg:e3f63471d9664458a4ea3927dc0fea78,060375709022,2020-05,4,4.0
28050,sg:e3fa9b12cb8d4759b2999a6d29242aee,060375551021,2020-05,5,4.0
28051,sg:e3fa9b12cb8d4759b2999a6d29242aee,060710103002,2020-05,4,4.0
28052,sg:e3fa9b12cb8d4759b2999a6d29242aee,060375551022,2020-05,4,4.0
28053,sg:e3fd1abc3c0f42c9b88db0f1524c3147,060371096011,2020-05,4,5.0
28054,sg:e3fd1abc3c0f42c9b88db0f1524c3147,061110082011,2020-05,4,5.0
28055,sg:e403cd7f0e75486c9afb22f07f7f54f0,060375362002,2020-05,4,3.0
28056,sg:e403cd7f0e75486c9afb22f07f7f54f0,060375356042,2020-05,4,3.0
28057,sg:e403cd7f0e75486c9afb22f07f7f54f0,060375400004,2020-05,4,3.0
28058,sg:e405d01c324f46658e7a43358e84edaa,060855125032,2020-05,4,0.0
28059,sg:e405d01c324f46658e7a43358e84edaa,060014321003,2020-05,4,0.0
28060,sg:e405d01c324f46658e7a43358e84edaa,060871008006,2020-05,4,0.0
28061,sg:e40f105542f548a88aace917cfe64d57,060014415031,2020-05,4,3.0
28062,sg:e40f105542f548a88aace917cfe64d57,060014412001,2020-05,4,3.0
28063,sg:e40f105542f548a88aace917cfe64d57,060014403012,2020-05,4,3.0
28064,sg:e40f105542f548a88aace917cfe64d57,060855044231,2020-05,4,3.0
28065,sg:e40f105542f548a88aace917cfe64d57,060014414021,2020-05,4,3.0
28066,sg:e40f105542f548a88aace917cfe64d57,060014444001,2020-05,4,3.0
28067,sg:e40f70f3b2834ba9a1a963df266e85b7,060710104212,2020-05,6,3.0
28068,sg:e40f70f3b2834ba9a1a963df266e85b7,060710104151,2020-05,4,3.0
28069,sg:e40f70f3b2834ba9a1a963df266e85b7,060710104211,2020-05,4,3.0
28070,sg:e414035cf10346239b7964bbc12c5b28,060670075032,2020-05,4,0.0
28071,sg:e414d5420c124ac68c0b4fd50581e836,060952523172,2020-05,4,2.0
28072,sg:e42cd806089b4fa9b30e89d42c6c18c8,061110002002,2020-05,4,0.0
28073,sg:e42cf0d1261e4eeeab83e6f8d1d26e8a,060372015031,2020-05,5,4.0
28074,sg:e42cf0d1261e4eeeab83e6f8d1d26e8a,060375319012,2020-05,4,4.0
28075,sg:e432ac8f5a7f49c391aab405a0ab2d94,060190057023,2020-05,4,1.0
28076,sg:e432ac8f5a7f49c391aab405a0ab2d94,060190051002,2020-05,4,1.0
28077,sg:e43c1a8438a844b484605eb0fb276066,060730199043,2020-05,6,5.0
28078,sg:e43c1a8438a844b484605eb0fb276066,060375719004,2020-05,4,5.0
28079,sg:e440a77305144c6d96862b661e5bada9,060552016012,2020-05,5,2.0
28080,sg:e440a77305144c6d96862b661e5bada9,060552008032,2020-05,4,2.0
28081,sg:e440a77305144c6d96862b661e5bada9,060552015001,2020-05,4,2.0
28082,sg:e440a77305144c6d96862b661e5bada9,060952526111,2020-05,4,2.0
28083,sg:e442549ffbec4dfd9233ffb9a3764574,060374013111,2020-05,8,5.0
28084,sg:e442549ffbec4dfd9233ffb9a3764574,060374012032,2020-05,7,5.0
28085,sg:e442549ffbec4dfd9233ffb9a3764574,060710084011,2020-05,6,5.0
28086,sg:e442549ffbec4dfd9233ffb9a3764574,060374003041,2020-05,5,5.0
28087,sg:e442549ffbec4dfd9233ffb9a3764574,060374061024,2020-05,5,5.0
28088,sg:e442549ffbec4dfd9233ffb9a3764574,060374028012,2020-05,4,5.0
28089,sg:e442549ffbec4dfd9233ffb9a3764574,060374013122,2020-05,4,5.0
28090,sg:e442549ffbec4dfd9233ffb9a3764574,060374067023,2020-05,4,5.0
28091,sg:e442549ffbec4dfd9233ffb9a3764574,060374011023,2020-05,4,5.0
28092,sg:e442549ffbec4dfd9233ffb9a3764574,060374075021,2020-05,4,5.0
28093,sg:e442549ffbec4dfd9233ffb9a3764574,060374003022,2020-05,4,5.0
28094,sg:e442549ffbec4dfd9233ffb9a3764574,060374037214,2020-05,4,5.0
28095,sg:e442549ffbec4dfd9233ffb9a3764574,060374038023,2020-05,4,5.0
28096,sg:e442549ffbec4dfd9233ffb9a3764574,060710020371,2020-05,4,5.0
28097,sg:e442549ffbec4dfd9233ffb9a3764574,060374077012,2020-05,4,5.0
28098,sg:e442549ffbec4dfd9233ffb9a3764574,060374033184,2020-05,4,5.0
28099,sg:e442549ffbec4dfd9233ffb9a3764574,060374033202,2020-05,4,5.0
28100,sg:e442549ffbec4dfd9233ffb9a3764574,060710027031,2020-05,4,5.0
28101,sg:e442549ffbec4dfd9233ffb9a3764574,060374009002,2020-05,4,5.0
28102,sg:e442549ffbec4dfd9233ffb9a3764574,060374310014,2020-05,4,5.0
28103,sg:e442549ffbec4dfd9233ffb9a3764574,060374039021,2020-05,4,5.0
28104,sg:e445c469d49f4492bf7d9007f6f57877,060530138001,2020-05,4,1.0
28105,sg:e44d6318c44d469a98a3753327e8d6af,060530143011,2020-05,4,0.0
28106,sg:e4563532fbff47b8a39e19157c360458,060730027091,2020-05,4,1.0
28107,sg:e4563532fbff47b8a39e19157c360458,060730029032,2020-05,4,1.0
28108,sg:e4563532fbff47b8a39e19157c360458,060730027051,2020-05,4,1.0
28109,sg:e4563532fbff47b8a39e19157c360458,060730023022,2020-05,4,1.0
28110,sg:e45ffed102704e40a8da55d7ceac447c,060650417042,2020-05,6,4.0
28111,sg:e45ffed102704e40a8da55d7ceac447c,060710034013,2020-05,4,4.0
28112,sg:e45ffed102704e40a8da55d7ceac447c,060650419062,2020-05,4,4.0
28113,sg:e45ffed102704e40a8da55d7ceac447c,060650414101,2020-05,4,4.0
28114,sg:e45ffed102704e40a8da55d7ceac447c,060710005011,2020-05,4,4.0
28115,sg:e45ffed102704e40a8da55d7ceac447c,060650410021,2020-05,4,4.0
28116,sg:e45ffed102704e40a8da55d7ceac447c,060650417021,2020-05,4,4.0
28117,sg:e469248a136a411e93624f3cc259b8a1,060816119005,2020-05,5,4.0
28118,sg:e469248a136a411e93624f3cc259b8a1,060014363001,2020-05,4,4.0
28119,sg:e469248a136a411e93624f3cc259b8a1,060816119001,2020-05,4,4.0
28120,sg:e469248a136a411e93624f3cc259b8a1,060816119003,2020-05,4,4.0
28121,sg:e46b8058378d423dbcf4fc182080893e,060014370003,2020-05,4,2.0
28122,sg:e476af0ca63b464b994cdc2b9d6bcd1e,060374311003,2020-05,4,3.0
28123,sg:e476af0ca63b464b994cdc2b9d6bcd1e,060710009042,2020-05,4,3.0
28124,sg:e476af0ca63b464b994cdc2b9d6bcd1e,060710023042,2020-05,4,3.0
28125,sg:e4777ddf1f69457aa5eaf122089bc2b9,060730083551,2020-05,4,1.0
28126,sg:e4777ddf1f69457aa5eaf122089bc2b9,060730170483,2020-05,4,1.0
28127,sg:e47d338a66a24ba58c63e3c895e01dd0,060374087031,2020-05,4,2.0
28128,sg:e47d338a66a24ba58c63e3c895e01dd0,060374067022,2020-05,4,2.0
28129,sg:e49e779c0d8b43769a5eb202c874fe22,060371272201,2020-05,4,0.0
28130,sg:e4b3fa784a3a49db8ea85268f1a2f6d6,060014279002,2020-05,4,2.0
28131,sg:e4b87343847c47248c8f981f6e007d00,060990036061,2020-05,4,5.0
28132,sg:e4b87343847c47248c8f981f6e007d00,060990030011,2020-05,4,5.0
28133,sg:e4b87343847c47248c8f981f6e007d00,060990021002,2020-05,4,5.0
28134,sg:e4b87343847c47248c8f981f6e007d00,060770032162,2020-05,4,5.0
28135,sg:e4b87343847c47248c8f981f6e007d00,060990024011,2020-05,4,5.0
28136,sg:e4b87343847c47248c8f981f6e007d00,060990008012,2020-05,4,5.0
28137,sg:e4c9bf9bacc649ff823d944e38b24bbb,060971502025,2020-05,4,2.0
28138,sg:e4cfc40567f443d195f77a1a4865b7b9,060670093301,2020-05,4,5.0
28139,sg:e4cfc40567f443d195f77a1a4865b7b9,060855041022,2020-05,4,5.0
28140,sg:e4cfc40567f443d195f77a1a4865b7b9,060855033242,2020-05,4,5.0
28141,sg:e4cfc40567f443d195f77a1a4865b7b9,060855032041,2020-05,4,5.0
28142,sg:e4df6a70178e4214b032d4a211050b73,060650446051,2020-05,4,3.0
28143,sg:e4df6a70178e4214b032d4a211050b73,060650455012,2020-05,4,3.0
28144,sg:e4e05a2b8b82455cbb1dfc7a4b445c13,060375424011,2020-05,4,2.0
28145,sg:e4e4b0f57640407ebcd866220cca218c,060710062011,2020-05,4,4.0
28146,sg:e4e84c1fe02a4788be458c1871b07312,060411041014,2020-05,4,0.0
28147,sg:e4e84c1fe02a4788be458c1871b07312,060411122022,2020-05,4,0.0
28148,sg:e4f605f1ac1d47ea8c5a50f79970ed44,060710097111,2020-05,4,1.0
28149,sg:e5069d2652e04df8a699b79fa23d62a8,060375438021,2020-05,4,0.0
28150,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060372412012,2020-05,7,4.0
28151,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060372134021,2020-05,4,4.0
28152,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060372404012,2020-05,4,4.0
28153,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060371352012,2020-05,4,4.0
28154,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060372407003,2020-05,4,4.0
28155,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060375702025,2020-05,4,4.0
28156,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060372405001,2020-05,4,4.0
28157,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060372412011,2020-05,4,4.0
28158,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060710100241,2020-05,4,4.0
28159,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060376001001,2020-05,4,4.0
28160,sg:e50b7ca37c7344e6aa5f542fd3a80eb8,060376028024,2020-05,4,4.0
28161,sg:e513e79f74fe4f0a9fbc40ac8e7756e1,060390009003,2020-05,4,2.0
28162,sg:e513e79f74fe4f0a9fbc40ac8e7756e1,060190010002,2020-05,4,2.0
28163,sg:e513e79f74fe4f0a9fbc40ac8e7756e1,060190007003,2020-05,4,2.0
28164,sg:e513e79f74fe4f0a9fbc40ac8e7756e1,060190032012,2020-05,4,2.0
28165,sg:e521c1cedf0e4f12a7f7922f4ac3ad14,060871209001,2020-05,4,4.0
28166,sg:e5224d8c93c445b2bfd6ee3d70ed064b,060375302021,2020-05,4,1.0
28167,sg:e5224d8c93c445b2bfd6ee3d70ed064b,060375403003,2020-05,4,1.0
28168,sg:e52422cf19fc46daa5874723342894fa,060710120013,2020-05,4,3.0
28169,sg:e52422cf19fc46daa5874723342894fa,060710054004,2020-05,4,3.0
28170,sg:e5263806e2934df497b1de1ba2ab0506,060133240014,2020-05,4,4.0
28171,sg:e527748315f3444ea00a20d4a7a0b8d0,060133592043,2020-05,4,4.0
28172,sg:e536a1ec8b6e4ee88a2a360fa3bbfd9d,060710017063,2020-05,5,4.0
28173,sg:e536a1ec8b6e4ee88a2a360fa3bbfd9d,060650420081,2020-05,4,4.0
28174,sg:e536a1ec8b6e4ee88a2a360fa3bbfd9d,060650414092,2020-05,4,4.0
28175,sg:e536a1ec8b6e4ee88a2a360fa3bbfd9d,060710100131,2020-05,4,4.0
28176,sg:e536a1ec8b6e4ee88a2a360fa3bbfd9d,060650420051,2020-05,4,4.0
28177,sg:e536a1ec8b6e4ee88a2a360fa3bbfd9d,060650420032,2020-05,4,4.0
28178,sg:e56852b7264e44d6832cbdf61c6834f9,060650432502,2020-05,4,2.0
28179,sg:e56a3111c3fe46a4a0be6d877b212bbc,320310033092,2020-05,4,0.0
28180,sg:e57f8af91c4c4b12a759626cba184615,060670093173,2020-05,4,5.0
28181,sg:e57f8af91c4c4b12a759626cba184615,060670087032,2020-05,4,5.0
28182,sg:e57f8af91c4c4b12a759626cba184615,060670032022,2020-05,4,5.0
28183,sg:e582202d55d546d7ba6dd52c84efd50b,060770007002,2020-05,5,5.0
28184,sg:e582202d55d546d7ba6dd52c84efd50b,060816028002,2020-05,4,5.0
28185,sg:e582202d55d546d7ba6dd52c84efd50b,060816026001,2020-05,4,5.0
28186,sg:e582202d55d546d7ba6dd52c84efd50b,060816024004,2020-05,4,5.0
28187,sg:e582202d55d546d7ba6dd52c84efd50b,060816016052,2020-05,4,5.0
28188,sg:e582202d55d546d7ba6dd52c84efd50b,060816140001,2020-05,4,5.0
28189,sg:e582202d55d546d7ba6dd52c84efd50b,060816026002,2020-05,4,5.0
28190,sg:e582202d55d546d7ba6dd52c84efd50b,060816037001,2020-05,4,5.0
28191,sg:e582202d55d546d7ba6dd52c84efd50b,060750253002,2020-05,4,5.0
28192,sg:e583ba9f0670499097dbd821eeba752c,060650305021,2020-05,4,5.0
28193,sg:e583ba9f0670499097dbd821eeba752c,060650411012,2020-05,4,5.0
28194,sg:e583ba9f0670499097dbd821eeba752c,060650310011,2020-05,4,5.0
28195,sg:e583ba9f0670499097dbd821eeba752c,060650302001,2020-05,4,5.0
28196,sg:e583ba9f0670499097dbd821eeba752c,060710046044,2020-05,4,5.0
28197,sg:e583ba9f0670499097dbd821eeba752c,060650307004,2020-05,4,5.0
28198,sg:e583ba9f0670499097dbd821eeba752c,040138151002,2020-05,4,5.0
28199,sg:e591f906a6de403bbe5abdbc15231e74,060375301011,2020-05,4,1.0
28200,sg:e5a159967ee04d30ae1bac65620dfd87,060372377102,2020-05,5,5.0
28201,sg:e5a159967ee04d30ae1bac65620dfd87,060372411202,2020-05,5,5.0
28202,sg:e5a159967ee04d30ae1bac65620dfd87,060372243201,2020-05,4,5.0
28203,sg:e5a159967ee04d30ae1bac65620dfd87,060372377202,2020-05,4,5.0
28204,sg:e5a159967ee04d30ae1bac65620dfd87,060371218012,2020-05,4,5.0
28205,sg:e5a159967ee04d30ae1bac65620dfd87,060372377101,2020-05,4,5.0
28206,sg:e5a159967ee04d30ae1bac65620dfd87,060372362041,2020-05,4,5.0
28207,sg:e5a159967ee04d30ae1bac65620dfd87,060372412021,2020-05,4,5.0
28208,sg:e5a8a0b1c44e40fc9f40ff2b03e46af6,061110050032,2020-05,4,3.0
28209,sg:e5b7b5e0bc6a440a8d7e0420e42729f2,060590626141,2020-05,9,4.0
28210,sg:e5b7b5e0bc6a440a8d7e0420e42729f2,060590524251,2020-05,4,4.0
28211,sg:e5c921f679314482bf5d1274e04c5115,060990009091,2020-05,5,3.0
28212,sg:e5c921f679314482bf5d1274e04c5115,060990008051,2020-05,4,3.0
28213,sg:e5c921f679314482bf5d1274e04c5115,060770051323,2020-05,4,3.0
28214,sg:e5c921f679314482bf5d1274e04c5115,060470026002,2020-05,4,3.0
28215,sg:e5c921f679314482bf5d1274e04c5115,060990008015,2020-05,4,3.0
28216,sg:e5ca3869f7064bf2af3f92ec89834e99,060374629003,2020-05,7,5.0
28217,sg:e5ca3869f7064bf2af3f92ec89834e99,060374634004,2020-05,4,5.0
28218,sg:e5ca3869f7064bf2af3f92ec89834e99,060372121012,2020-05,4,5.0
28219,sg:e5ca3869f7064bf2af3f92ec89834e99,060650414093,2020-05,4,5.0
28220,sg:e5ca3869f7064bf2af3f92ec89834e99,060374624003,2020-05,4,5.0
28221,sg:e5ca3869f7064bf2af3f92ec89834e99,060371413023,2020-05,4,5.0
28222,sg:e5cf4e799f9a44b08065b1dc41cfee8c,060670098001,2020-05,4,5.0
28223,sg:e5cf4e799f9a44b08065b1dc41cfee8c,060133032052,2020-05,4,5.0
28224,sg:e5cf4e799f9a44b08065b1dc41cfee8c,060133020092,2020-05,4,5.0
28225,sg:e5d9d607727f44b1b4eba52f5a6866f4,060750157002,2020-05,5,1.0
28226,sg:e5d9d607727f44b1b4eba52f5a6866f4,060411041013,2020-05,4,1.0
28227,sg:e5da9558fca541a884908862c3308642,060952526053,2020-05,4,2.0
28228,sg:e5da9558fca541a884908862c3308642,061130113004,2020-05,4,2.0
28229,sg:e5da9558fca541a884908862c3308642,061130113003,2020-05,4,2.0
28230,sg:e5da9558fca541a884908862c3308642,060952529042,2020-05,4,2.0
28231,sg:e5da9558fca541a884908862c3308642,061130109011,2020-05,4,2.0
28232,sg:e5dfc89b63c24d2cb0c423523614777d,060190016003,2020-05,5,4.0
28233,sg:e5dfc89b63c24d2cb0c423523614777d,061070003021,2020-05,4,4.0
28234,sg:e5dfc89b63c24d2cb0c423523614777d,060390005032,2020-05,4,4.0
28235,sg:e5dfc89b63c24d2cb0c423523614777d,060190017003,2020-05,4,4.0
28236,sg:e5e2c867b6614893a7f189cc86e27d7c,060855104001,2020-05,6,3.0
28237,sg:e5e2c867b6614893a7f189cc86e27d7c,060855104002,2020-05,4,3.0
28238,sg:e5e2c867b6614893a7f189cc86e27d7c,060855067011,2020-05,4,3.0
28239,sg:e5e2c867b6614893a7f189cc86e27d7c,060855098013,2020-05,4,3.0
28240,sg:e5e9af380c1e4568b117d24bffa90659,060290043012,2020-05,4,4.0
28241,sg:e5e9af380c1e4568b117d24bffa90659,060290044022,2020-05,4,4.0
28242,sg:e5e9af380c1e4568b117d24bffa90659,060290045002,2020-05,4,4.0
28243,sg:e5e9af380c1e4568b117d24bffa90659,060290044012,2020-05,4,4.0
28244,sg:e5e9af380c1e4568b117d24bffa90659,060290041021,2020-05,4,4.0
28245,sg:e5f88e1e9ea64839a1513ea802abdf1b,061110069002,2020-05,4,3.0
28246,sg:e5f88e1e9ea64839a1513ea802abdf1b,061110067002,2020-05,4,3.0
28247,sg:e5f88e1e9ea64839a1513ea802abdf1b,061110007021,2020-05,4,3.0
28248,sg:e5f88e1e9ea64839a1513ea802abdf1b,061110062002,2020-05,4,3.0
28249,sg:e5f88e1e9ea64839a1513ea802abdf1b,061110055042,2020-05,4,3.0
28250,sg:e6065a60076e48e087a6fb12f0b57594,060730165024,2020-05,11,4.0
28251,sg:e6065a60076e48e087a6fb12f0b57594,060730097042,2020-05,6,4.0
28252,sg:e6065a60076e48e087a6fb12f0b57594,060730136014,2020-05,5,4.0
28253,sg:e6065a60076e48e087a6fb12f0b57594,060730031153,2020-05,4,4.0
28254,sg:e6065a60076e48e087a6fb12f0b57594,060730163011,2020-05,4,4.0
28255,sg:e6065a60076e48e087a6fb12f0b57594,060730186131,2020-05,4,4.0
28256,sg:e6065a60076e48e087a6fb12f0b57594,060730032041,2020-05,4,4.0
28257,sg:e6065a60076e48e087a6fb12f0b57594,060730096021,2020-05,4,4.0
28258,sg:e6065a60076e48e087a6fb12f0b57594,060730035022,2020-05,4,4.0
28259,sg:e6065a60076e48e087a6fb12f0b57594,060730138013,2020-05,4,4.0
28260,sg:e6065a60076e48e087a6fb12f0b57594,060730170401,2020-05,4,4.0
28261,sg:e6065a60076e48e087a6fb12f0b57594,060730092011,2020-05,4,4.0
