,safegraph_place_id,cbg,date,visits,size
17486,sg:b11d7e3be2164c2ba81fb3e4bcf579f0,060730076005,2020-04,4,5.0
17487,sg:b11d7e3be2164c2ba81fb3e4bcf579f0,060730083431,2020-04,4,5.0
17488,sg:b11d7e3be2164c2ba81fb3e4bcf579f0,060730085055,2020-04,4,5.0
17489,sg:b12cafefd536423e813c54fcd76463a4,060650406052,2020-04,4,3.0
17490,sg:b12d21dcb549404e8431daeb022f6704,060670080093,2020-04,5,5.0
17491,sg:b12d21dcb549404e8431daeb022f6704,060670074021,2020-04,4,5.0
17492,sg:b12d21dcb549404e8431daeb022f6704,060670059044,2020-04,4,5.0
17493,sg:b12d21dcb549404e8431daeb022f6704,060670081391,2020-04,4,5.0
17494,sg:b12d21dcb549404e8431daeb022f6704,060670081392,2020-04,4,5.0
17495,sg:b12d21dcb549404e8431daeb022f6704,060670077015,2020-04,4,5.0
17496,sg:b12d21dcb549404e8431daeb022f6704,060670090111,2020-04,4,5.0
17497,sg:b13c08978595423b97cb1eceda77c173,060971510003,2020-04,4,1.0
17498,sg:b13cea37f83d49c986e006b362f9c704,060290053002,2020-04,7,3.0
17499,sg:b13cea37f83d49c986e006b362f9c704,060290054042,2020-04,4,3.0
17500,sg:b13cea37f83d49c986e006b362f9c704,060290054023,2020-04,4,3.0
17501,sg:b13cea37f83d49c986e006b362f9c704,060290054021,2020-04,4,3.0
17502,sg:b14a91a5fa084e2390e6fa7e0e87ea18,060374823033,2020-04,4,3.0
17503,sg:b14a91a5fa084e2390e6fa7e0e87ea18,060374326012,2020-04,4,3.0
17504,sg:b14a91a5fa084e2390e6fa7e0e87ea18,060374825032,2020-04,4,3.0
17505,sg:b14d4290498f4aeaa6e65ac685ef8a46,060730165031,2020-04,4,4.0
17506,sg:b14d4290498f4aeaa6e65ac685ef8a46,060730166151,2020-04,4,4.0
17507,sg:b14d4290498f4aeaa6e65ac685ef8a46,060730165024,2020-04,4,4.0
17508,sg:b14d4290498f4aeaa6e65ac685ef8a46,060730169014,2020-04,4,4.0
17509,sg:b14d4290498f4aeaa6e65ac685ef8a46,060730167011,2020-04,4,4.0
17510,sg:b14d4290498f4aeaa6e65ac685ef8a46,060730154051,2020-04,4,4.0
17511,sg:b1688ac483d04bcd81122df8b7485585,060379107071,2020-04,4,3.0
17512,sg:b1688ac483d04bcd81122df8b7485585,060379106021,2020-04,4,3.0
17513,sg:b1688ac483d04bcd81122df8b7485585,060379105051,2020-04,4,3.0
17514,sg:b16acc5a7c5c4794ba4eb3c5db30ab8c,060390005071,2020-04,4,1.0
17515,sg:b16acc5a7c5c4794ba4eb3c5db30ab8c,060190044091,2020-04,4,1.0
17516,sg:b1734f7a30dc4017a0419b8645a5cf6d,060372282101,2020-04,6,2.0
17517,sg:b1734f7a30dc4017a0419b8645a5cf6d,060372285001,2020-04,4,2.0
17518,sg:b179f392072f48d58b25819d0d46397d,060750234002,2020-04,8,3.0
17519,sg:b179f392072f48d58b25819d0d46397d,060750231021,2020-04,4,3.0
17520,sg:b17bd9d92c02428fb7e963f97a42d3c1,060290032052,2020-04,4,3.0
17521,sg:b17bd9d92c02428fb7e963f97a42d3c1,060290035002,2020-04,4,3.0
17522,sg:b17bd9d92c02428fb7e963f97a42d3c1,060290035001,2020-04,4,3.0
17523,sg:b17fc9e453544a04a6ef4fe18f968bb9,060990036045,2020-04,5,4.0
17524,sg:b17fc9e453544a04a6ef4fe18f968bb9,060770051062,2020-04,4,4.0
17525,sg:b17fc9e453544a04a6ef4fe18f968bb9,060990036043,2020-04,4,4.0
17526,sg:b17fc9e453544a04a6ef4fe18f968bb9,060990038043,2020-04,4,4.0
17527,sg:b17fc9e453544a04a6ef4fe18f968bb9,060990036062,2020-04,4,4.0
17528,sg:b180dc99c32b4c83966aa6911ca0aed6,060730109001,2020-04,4,5.0
17529,sg:b180dc99c32b4c83966aa6911ca0aed6,060730106012,2020-04,4,5.0
17530,sg:b180dc99c32b4c83966aa6911ca0aed6,060730104023,2020-04,4,5.0
17531,sg:b180dc99c32b4c83966aa6911ca0aed6,060730133101,2020-04,4,5.0
17532,sg:b18437a01a4e449589c581177ecbbe6d,060730191062,2020-04,4,5.0
17533,sg:b18437a01a4e449589c581177ecbbe6d,060730191063,2020-04,4,5.0
17534,sg:b18437a01a4e449589c581177ecbbe6d,060730191032,2020-04,4,5.0
17535,sg:b18437a01a4e449589c581177ecbbe6d,060730191013,2020-04,4,5.0
17536,sg:b18437a01a4e449589c581177ecbbe6d,060730191012,2020-04,4,5.0
17537,sg:b18437a01a4e449589c581177ecbbe6d,060650432561,2020-04,4,5.0
17538,sg:b185457f351548f99fc8106b48eb02b0,060379104042,2020-04,4,4.0
17539,sg:b18ddd5c867944eabd135d94736d3237,061110082012,2020-04,9,4.0
17540,sg:b18ddd5c867944eabd135d94736d3237,061110084023,2020-04,5,4.0
17541,sg:b18ddd5c867944eabd135d94736d3237,061110076111,2020-04,4,4.0
17542,sg:b19132171fa64ae0876eb83f84cc1aae,060590639024,2020-04,4,4.0
17543,sg:b1926ecc715947d2be7a92f5497e37fb,060375513003,2020-04,4,1.0
17544,sg:b196d6987ffe40d7b454a27552c60124,060372408003,2020-04,6,1.0
17545,sg:b19c406a0c0040bfaf3be2f28614117b,060952529104,2020-04,4,4.0
17546,sg:b19df4ccd30a4f95b34b8cc350376c18,060190015002,2020-04,4,4.0
17547,sg:b19df4ccd30a4f95b34b8cc350376c18,060190016003,2020-04,4,4.0
17548,sg:b19df4ccd30a4f95b34b8cc350376c18,060190010002,2020-04,4,4.0
17549,sg:b1b2ef5c426447f4b8de3d8339ad61c9,060730133141,2020-04,4,1.0
17550,sg:b1b718be2462461bb75b1f67084b9b66,060710045041,2020-04,4,5.0
17551,sg:b1b718be2462461bb75b1f67084b9b66,060710043022,2020-04,4,5.0
17552,sg:b1bd0d3d70734627ba9de16e2b47b279,061070001005,2020-04,8,4.0
17553,sg:b1bd0d3d70734627ba9de16e2b47b279,061070036012,2020-04,6,4.0
17554,sg:b1bd0d3d70734627ba9de16e2b47b279,061070035022,2020-04,6,4.0
17555,sg:b1bd0d3d70734627ba9de16e2b47b279,061070038021,2020-04,5,4.0
17556,sg:b1bd0d3d70734627ba9de16e2b47b279,061070037004,2020-04,5,4.0
17557,sg:b1bd0d3d70734627ba9de16e2b47b279,061070035011,2020-04,4,4.0
17558,sg:b1bd0d3d70734627ba9de16e2b47b279,061070034005,2020-04,4,4.0
17559,sg:b1bd71ea2c2e40e398b794f083916998,060590219212,2020-04,5,4.0
17560,sg:b1bd71ea2c2e40e398b794f083916998,060590117171,2020-04,4,4.0
17561,sg:b1bd71ea2c2e40e398b794f083916998,060710053005,2020-04,4,4.0
17562,sg:b1bd71ea2c2e40e398b794f083916998,060590218092,2020-04,4,4.0
17563,sg:b1bd71ea2c2e40e398b794f083916998,060590218223,2020-04,4,4.0
17564,sg:b1d15cece0bd4486b843ee78f38337e8,060373021032,2020-04,4,4.0
17565,sg:b1d15cece0bd4486b843ee78f38337e8,060373005022,2020-04,4,4.0
17566,sg:b1d15cece0bd4486b843ee78f38337e8,060371066032,2020-04,4,4.0
17567,sg:b1d15cece0bd4486b843ee78f38337e8,060372119101,2020-04,4,4.0
17568,sg:b1d15cece0bd4486b843ee78f38337e8,060372100103,2020-04,4,4.0
17569,sg:b1d15cece0bd4486b843ee78f38337e8,060372084022,2020-04,4,4.0
17570,sg:b1d4a92620b349beb136c85729f8850d,060375004022,2020-04,4,3.0
17571,sg:b1d4a92620b349beb136c85729f8850d,060372051201,2020-04,4,3.0
17572,sg:b1d4a92620b349beb136c85729f8850d,060372049101,2020-04,4,3.0
17573,sg:b1d4a92620b349beb136c85729f8850d,060376211021,2020-04,4,3.0
17574,sg:b1d9b75c4c46453b8afdc8c98e3f5c20,060670042023,2020-04,4,3.0
17575,sg:b1e4275b21cd462e8b9d6a9d77703cc4,061130101021,2020-04,4,1.0
17576,sg:b1e4275b21cd462e8b9d6a9d77703cc4,060670018005,2020-04,4,1.0
17577,sg:b1ec05108513475da029f96ad35e4066,060730074004,2020-04,4,0.0
17578,sg:b1ee4310d9864eadb3b2ef931b31735c,060133230003,2020-04,4,5.0
17579,sg:b1ee4310d9864eadb3b2ef931b31735c,060133382032,2020-04,4,5.0
17580,sg:b1f4efba6f0242eab7f5fbed2fb163a0,060133690021,2020-04,4,5.0
17581,sg:b1f4efba6f0242eab7f5fbed2fb163a0,060670084022,2020-04,4,5.0
17582,sg:b1fcbe74585a4dc5a665800662fc3992,060855068012,2020-04,9,2.0
17583,sg:b1fcbe74585a4dc5a665800662fc3992,060855068033,2020-04,4,2.0
17584,sg:b1fcbe74585a4dc5a665800662fc3992,060855071001,2020-04,4,2.0
17585,sg:b21001ec15a74d3e91dabeedb964df20,060133690021,2020-04,4,0.0
17586,sg:b2105d3f9fb044c6b167e801d56bbaf2,060710100262,2020-04,4,3.0
17587,sg:b2105d3f9fb044c6b167e801d56bbaf2,060375424012,2020-04,4,3.0
17588,sg:b2105d3f9fb044c6b167e801d56bbaf2,060372080002,2020-04,4,3.0
17589,sg:b21ff6706a674fb1bdc74f0a83574f51,060710100172,2020-04,4,2.0
17590,sg:b21ff6706a674fb1bdc74f0a83574f51,060374810022,2020-04,4,2.0
17591,sg:b2206949aeac4ee38390ff5dfd5065a6,060133630001,2020-04,4,1.0
17592,sg:b22f8459a6b945aa960943587f482b9d,060710010021,2020-04,4,3.0
17593,sg:b22f8459a6b945aa960943587f482b9d,060374307212,2020-04,4,3.0
17594,sg:b231faace8a3424fbe979cd826a95e09,060670048014,2020-04,4,3.0
17595,sg:b231faace8a3424fbe979cd826a95e09,060670049042,2020-04,4,3.0
17596,sg:b231faace8a3424fbe979cd826a95e09,060670093122,2020-04,4,3.0
17597,sg:b232aa3a565a481cb84c311f19169bdd,060952519011,2020-04,6,4.0
17598,sg:b232aa3a565a481cb84c311f19169bdd,060952518031,2020-04,4,4.0
17599,sg:b232aa3a565a481cb84c311f19169bdd,060552012003,2020-04,4,4.0
17600,sg:b23af3c26b444b578ddb1454f4dc0a6c,060290009101,2020-04,6,2.0
17601,sg:b23af3c26b444b578ddb1454f4dc0a6c,060290011012,2020-04,4,2.0
17602,sg:b245c8d03813456291c91554e13cc0bb,060710099043,2020-04,5,5.0
17603,sg:b245c8d03813456291c91554e13cc0bb,060710097111,2020-04,4,5.0
17604,sg:b245c8d03813456291c91554e13cc0bb,060710099081,2020-04,4,5.0
17605,sg:b245c8d03813456291c91554e13cc0bb,060710100162,2020-04,4,5.0
17606,sg:b245c8d03813456291c91554e13cc0bb,060710091101,2020-04,4,5.0
17607,sg:b245c8d03813456291c91554e13cc0bb,060710091192,2020-04,4,5.0
17608,sg:b24e87ecc02241debdbc33ab234306b2,060190058041,2020-04,4,3.0
17609,sg:b24e87ecc02241debdbc33ab234306b2,470110107001,2020-04,4,3.0
17610,sg:b24e87ecc02241debdbc33ab234306b2,060190058022,2020-04,4,3.0
17611,sg:b25f6024de1445d684e798e65ae32ac8,051379501001,2020-04,4,5.0
17612,sg:b25f6024de1445d684e798e65ae32ac8,060590758111,2020-04,4,5.0
17613,sg:b25f6024de1445d684e798e65ae32ac8,050450302002,2020-04,4,5.0
17614,sg:b25f6024de1445d684e798e65ae32ac8,060710020171,2020-04,4,5.0
17615,sg:b26aaf61b745481b9d189af5d03c78c7,060770013002,2020-04,4,1.0
17616,sg:b272dae98b6b44adb1df4d5462073d71,061110069001,2020-04,6,4.0
17617,sg:b272dae98b6b44adb1df4d5462073d71,061110061003,2020-04,6,4.0
17618,sg:b272dae98b6b44adb1df4d5462073d71,061110069002,2020-04,5,4.0
17619,sg:b272dae98b6b44adb1df4d5462073d71,060590740054,2020-04,4,4.0
17620,sg:b272dae98b6b44adb1df4d5462073d71,061110030132,2020-04,4,4.0
17621,sg:b272dae98b6b44adb1df4d5462073d71,060591101171,2020-04,4,4.0
17622,sg:b272dae98b6b44adb1df4d5462073d71,061110063021,2020-04,4,4.0
17623,sg:b272dae98b6b44adb1df4d5462073d71,061110060002,2020-04,4,4.0
17624,sg:b272dae98b6b44adb1df4d5462073d71,060650441041,2020-04,4,4.0
17625,sg:b272dae98b6b44adb1df4d5462073d71,060590864072,2020-04,4,4.0
17626,sg:b272dae98b6b44adb1df4d5462073d71,061110005001,2020-04,4,4.0
17627,sg:b272dae98b6b44adb1df4d5462073d71,061110053052,2020-04,4,4.0
17628,sg:b277ab5a7ef749a5ba1972a06f4c78fd,060470022022,2020-04,4,1.0
17629,sg:b277ab5a7ef749a5ba1972a06f4c78fd,060470022021,2020-04,4,1.0
17630,sg:b27b60a6887445acb32ada53d00b0cb5,060710084011,2020-04,4,3.0
17631,sg:b27b60a6887445acb32ada53d00b0cb5,060710078001,2020-04,4,3.0
17632,sg:b27b60a6887445acb32ada53d00b0cb5,060710080012,2020-04,4,3.0
17633,sg:b27b60a6887445acb32ada53d00b0cb5,060710074092,2020-04,4,3.0
17634,sg:b27cd62e8da4479bb431041194c66818,060670095012,2020-04,4,1.0
17635,sg:b27ced0e817b440bb66a8ceab6f474b7,060710008132,2020-04,4,3.0
17636,sg:b27ced0e817b440bb66a8ceab6f474b7,060710008151,2020-04,4,3.0
17637,sg:b27ced0e817b440bb66a8ceab6f474b7,060710029023,2020-04,4,3.0
17638,sg:b284b8532eee4e9e958f1defd863a83f,060372282101,2020-04,4,2.0
17639,sg:b2a17d74b1404509b57333f4a779da98,060372696012,2020-04,5,4.0
17640,sg:b2a17d74b1404509b57333f4a779da98,060372409003,2020-04,4,4.0
17641,sg:b2a17d74b1404509b57333f4a779da98,060372077101,2020-04,4,4.0
17642,sg:b2a17d74b1404509b57333f4a779da98,060375535042,2020-04,4,4.0
17643,sg:b2a17d74b1404509b57333f4a779da98,060372043003,2020-04,4,4.0
17644,sg:b2a17d74b1404509b57333f4a779da98,060376021061,2020-04,4,4.0
17645,sg:b2a17d74b1404509b57333f4a779da98,060372406004,2020-04,4,4.0
17646,sg:b2a4f23102184b54847a9a087740a0ce,060730168022,2020-04,4,4.0
17647,sg:b2a6d73123054b808a4e8f8514949081,060890117031,2020-04,5,4.0
17648,sg:b2a6d73123054b808a4e8f8514949081,060890112094,2020-04,4,4.0
17649,sg:b2a6d73123054b808a4e8f8514949081,060890109002,2020-04,4,4.0
17650,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670065004,2020-04,8,5.0
17651,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670074303,2020-04,4,5.0
17652,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670096064,2020-04,4,5.0
17653,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670049042,2020-04,4,5.0
17654,sg:b2a9ad7a456a4a73a407fa1b2afb9072,061130105121,2020-04,4,5.0
17655,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670067022,2020-04,4,5.0
17656,sg:b2a9ad7a456a4a73a407fa1b2afb9072,061150403032,2020-04,4,5.0
17657,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060770005002,2020-04,4,5.0
17658,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670069003,2020-04,4,5.0
17659,sg:b2a9ad7a456a4a73a407fa1b2afb9072,060670072062,2020-04,4,5.0
17660,sg:b2b565e1e66c45fab3faead36e3a9b70,061110036052,2020-04,7,3.0
17661,sg:b2b565e1e66c45fab3faead36e3a9b70,061110030131,2020-04,5,3.0
17662,sg:b2b565e1e66c45fab3faead36e3a9b70,061110043043,2020-04,5,3.0
17663,sg:b2b565e1e66c45fab3faead36e3a9b70,061110032012,2020-04,4,3.0
17664,sg:b2b565e1e66c45fab3faead36e3a9b70,061110037001,2020-04,4,3.0
17665,sg:b2b565e1e66c45fab3faead36e3a9b70,061110031002,2020-04,4,3.0
17666,sg:b2b6f707ba0b4a0290143e686511131e,060372222002,2020-04,4,0.0
17667,sg:b2b6f707ba0b4a0290143e686511131e,060375542011,2020-04,4,0.0
17668,sg:b2bc28fa4e264e03b6a60caff3c17d69,060376512211,2020-04,12,4.0
17669,sg:b2bc28fa4e264e03b6a60caff3c17d69,060376512222,2020-04,5,4.0
17670,sg:b2bc28fa4e264e03b6a60caff3c17d69,060376507022,2020-04,4,4.0
17671,sg:b2bc28fa4e264e03b6a60caff3c17d69,060372943021,2020-04,4,4.0
17672,sg:b2bc28fa4e264e03b6a60caff3c17d69,060590014043,2020-04,4,4.0
17673,sg:b2bd3b6565444897abac1395fa73004a,060372703003,2020-04,4,4.0
17674,sg:b2bd3b6565444897abac1395fa73004a,060650441021,2020-04,4,4.0
17675,sg:b2bd3b6565444897abac1395fa73004a,060650438023,2020-04,4,4.0
17676,sg:b2bd3b6565444897abac1395fa73004a,060650438221,2020-04,4,4.0
17677,sg:b2c2e801feaa446395e8cbb1350945da,060373020031,2020-04,4,2.0
17678,sg:b2c2e801feaa446395e8cbb1350945da,060371873001,2020-04,4,2.0
17679,sg:b2cbb25c032745739b01f68d33c67c53,060971528014,2020-04,9,3.0
17680,sg:b2cbb25c032745739b01f68d33c67c53,060670047011,2020-04,4,3.0
17681,sg:b2cbb25c032745739b01f68d33c67c53,060670044023,2020-04,4,3.0
17682,sg:b2cde1a0f0c84628ae0925de12f85f4c,060730085131,2020-04,6,4.0
17683,sg:b2cde1a0f0c84628ae0925de12f85f4c,060730085132,2020-04,4,4.0
17684,sg:b2cde1a0f0c84628ae0925de12f85f4c,060730085122,2020-04,4,4.0
17685,sg:b2cde1a0f0c84628ae0925de12f85f4c,060730091013,2020-04,4,4.0
17686,sg:b2cde1a0f0c84628ae0925de12f85f4c,060730091031,2020-04,4,4.0
17687,sg:b2cde1a0f0c84628ae0925de12f85f4c,060730085123,2020-04,4,4.0
17688,sg:b2e71a2ccff24dd58b75dcb183397f6f,061070023033,2020-04,6,4.0
17689,sg:b2e71a2ccff24dd58b75dcb183397f6f,061070016023,2020-04,4,4.0
17690,sg:b2f00dafc82c4503af75a9315554d288,060971530023,2020-04,5,2.0
17691,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060710078003,2020-04,9,5.0
17692,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060374055005,2020-04,4,5.0
17693,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060710044032,2020-04,4,5.0
17694,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060710044031,2020-04,4,5.0
17695,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060710044042,2020-04,4,5.0
17696,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060650422131,2020-04,4,5.0
17697,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060710027031,2020-04,4,5.0
17698,sg:b2fa1bc472504bfca8fc38b1dfc4f4bd,060050003042,2020-04,4,5.0
17699,sg:b32452fed886477d8742999cdc2b09fa,060014326005,2020-04,4,3.0
17700,sg:b325c61a5444411a9897e314beacd9b5,060371210102,2020-04,4,1.0
17701,sg:b3356db548ff43aeb837c459bba07b7e,060376513043,2020-04,4,3.0
17702,sg:b3356db548ff43aeb837c459bba07b7e,060375762002,2020-04,4,3.0
17703,sg:b3356db548ff43aeb837c459bba07b7e,060375706021,2020-04,4,3.0
17704,sg:b33641dff3424cb78d333f834745159b,061070039021,2020-04,4,1.0
17705,sg:b336915b881c4eeb9eb693bac12fffa3,060376037043,2020-04,4,4.0
17706,sg:b336915b881c4eeb9eb693bac12fffa3,060590015011,2020-04,4,4.0
17707,sg:b33e1d674fae409398fe577ae12352d4,061110011012,2020-04,4,2.0
17708,sg:b33e1d674fae409398fe577ae12352d4,061110010012,2020-04,4,2.0
17709,sg:b348cd38080c456fb4040b5fb0067ac0,060374609003,2020-04,14,5.0
17710,sg:b348cd38080c456fb4040b5fb0067ac0,060374615022,2020-04,7,5.0
17711,sg:b348cd38080c456fb4040b5fb0067ac0,060374603013,2020-04,6,5.0
17712,sg:b348cd38080c456fb4040b5fb0067ac0,060374637001,2020-04,5,5.0
17713,sg:b348cd38080c456fb4040b5fb0067ac0,060372015011,2020-04,4,5.0
17714,sg:b348cd38080c456fb4040b5fb0067ac0,060374615021,2020-04,4,5.0
17715,sg:b348cd38080c456fb4040b5fb0067ac0,060374610002,2020-04,4,5.0
17716,sg:b348cd38080c456fb4040b5fb0067ac0,060374608002,2020-04,4,5.0
17717,sg:b348cd38080c456fb4040b5fb0067ac0,060374611002,2020-04,4,5.0
17718,sg:b348cd38080c456fb4040b5fb0067ac0,060374616004,2020-04,4,5.0
17719,sg:b348cd38080c456fb4040b5fb0067ac0,060374629003,2020-04,4,5.0
17720,sg:b3554409a0334c8ca460728d8b8cd110,060650406162,2020-04,4,5.0
17721,sg:b3554409a0334c8ca460728d8b8cd110,060590889023,2020-04,4,5.0
17722,sg:b3554409a0334c8ca460728d8b8cd110,060650418062,2020-04,4,5.0
17723,sg:b3554409a0334c8ca460728d8b8cd110,060374038023,2020-04,4,5.0
17724,sg:b3554409a0334c8ca460728d8b8cd110,060590219122,2020-04,4,5.0
17725,sg:b3554409a0334c8ca460728d8b8cd110,060650418042,2020-04,4,5.0
17726,sg:b3554409a0334c8ca460728d8b8cd110,060590218092,2020-04,4,5.0
17727,sg:b362267cbe6f44fd976ef8c30dbbb8f3,060855093021,2020-04,5,3.0
17728,sg:b362267cbe6f44fd976ef8c30dbbb8f3,060855041021,2020-04,4,3.0
17729,sg:b362267cbe6f44fd976ef8c30dbbb8f3,060855043161,2020-04,4,3.0
17730,sg:b362267cbe6f44fd976ef8c30dbbb8f3,060374336021,2020-04,4,3.0
17731,sg:b3628c134954436883fb2d9b4c4b044d,060990002021,2020-04,4,0.0
17732,sg:b368fbb6bc2743ec9ef4690c0cfedc24,060375431003,2020-04,4,1.0
17733,sg:b368fbb6bc2743ec9ef4690c0cfedc24,060376037043,2020-04,4,1.0
17734,sg:b37baee3fd4b40b98ef974c9c8202561,060133680022,2020-04,4,3.0
17735,sg:b37baee3fd4b40b98ef974c9c8202561,060871106002,2020-04,4,3.0
17736,sg:b37baee3fd4b40b98ef974c9c8202561,060133650021,2020-04,4,3.0
17737,sg:b38491f6bebc49c484a33130ac728490,060375407003,2020-04,4,2.0
17738,sg:b38491f6bebc49c484a33130ac728490,060372409005,2020-04,4,2.0
17739,sg:b38ad455c8b04b2eac36fccf7fa1d625,060190012021,2020-04,7,5.0
17740,sg:b38ad455c8b04b2eac36fccf7fa1d625,060190012022,2020-04,4,5.0
17741,sg:b38ad455c8b04b2eac36fccf7fa1d625,060190085013,2020-04,4,5.0
17742,sg:b38b7b2624ab4d9e91df25f29ee19a46,060376701001,2020-04,4,3.0
17743,sg:b38b7b2624ab4d9e91df25f29ee19a46,060377028013,2020-04,4,3.0
17744,sg:b38cb9289f1c41aba069afae606445d9,060371232061,2020-04,4,3.0
17745,sg:b38cb9289f1c41aba069afae606445d9,060373103004,2020-04,4,3.0
17746,sg:b38cb9289f1c41aba069afae606445d9,060371221212,2020-04,4,3.0
17747,sg:b38cb9289f1c41aba069afae606445d9,060374063002,2020-04,4,3.0
17748,sg:b38cb9289f1c41aba069afae606445d9,060371230101,2020-04,4,3.0
17749,sg:b38cb9289f1c41aba069afae606445d9,060371230102,2020-04,4,3.0
17750,sg:b38f662b62554cacbbd48342d6ec9ec0,060952521022,2020-04,5,3.0
17751,sg:b39bcf849d6d457683ef73070ecf1ba1,060590869015,2020-04,5,5.0
17752,sg:b39bcf849d6d457683ef73070ecf1ba1,060590873005,2020-04,4,5.0
17753,sg:b39bcf849d6d457683ef73070ecf1ba1,060590863043,2020-04,4,5.0
17754,sg:b39bcf849d6d457683ef73070ecf1ba1,060590873001,2020-04,4,5.0
17755,sg:b3a0fe02ff4f471bad0c017d3b85ec5f,060816100002,2020-04,8,1.0
17756,sg:b3a0fe02ff4f471bad0c017d3b85ec5f,060816077011,2020-04,4,1.0
17757,sg:b3ab1f234ab242efa7e92e578e84ade3,061130106065,2020-04,6,4.0
17758,sg:b3ab1f234ab242efa7e92e578e84ade3,060670042021,2020-04,5,4.0
17759,sg:b3ab1f234ab242efa7e92e578e84ade3,060670044022,2020-04,4,4.0
17760,sg:b3ab1f234ab242efa7e92e578e84ade3,060670093103,2020-04,4,4.0
17761,sg:b3abe4984b304cdd9fdd6e8f279a5103,060670090111,2020-04,4,4.0
17762,sg:b3b13bec50e145eab71b0c843ec7db73,060650479005,2020-04,4,5.0
17763,sg:b3b13bec50e145eab71b0c843ec7db73,060650418091,2020-04,4,5.0
17764,sg:b3b13bec50e145eab71b0c843ec7db73,060650418092,2020-04,4,5.0
17765,sg:b3b13bec50e145eab71b0c843ec7db73,060650402032,2020-04,4,5.0
17766,sg:b3b65530bb1d4a76952beb49a681c9b5,060610226001,2020-04,4,3.0
17767,sg:b3b65530bb1d4a76952beb49a681c9b5,060610211033,2020-04,4,3.0
17768,sg:b3b65530bb1d4a76952beb49a681c9b5,060610208051,2020-04,4,3.0
17769,sg:b3b6dc60b9ee468b9637538daeca2e28,060070029001,2020-04,5,0.0
17770,sg:b3ba10ee831b428c840e53333db5c36b,060710092012,2020-04,4,4.0
17771,sg:b3c1d75416b74586b0fe3ace5237dc04,061110009034,2020-04,4,0.0
17772,sg:b3c5b905c9954708a7700b49cad3846b,060371344211,2020-04,4,3.0
17773,sg:b3d4695cf480492d96efb18f0414cc89,060952504003,2020-04,4,2.0
17774,sg:b3d4695cf480492d96efb18f0414cc89,060952506012,2020-04,4,2.0
17775,sg:b3d4695cf480492d96efb18f0414cc89,060952522021,2020-04,4,2.0
17776,sg:b3e8d92cac654862b704bbf21b8e2436,060930010004,2020-04,4,2.0
17777,sg:b3f79435821c4c0098bb41b06651f3bc,060374314002,2020-04,4,2.0
17778,sg:b3f9b456bd4f48db8f45b9f25ccb703e,060133830001,2020-04,5,3.0
17779,sg:b3f9b456bd4f48db8f45b9f25ccb703e,060133860004,2020-04,4,3.0
17780,sg:b3f9b456bd4f48db8f45b9f25ccb703e,060133891002,2020-04,4,3.0
17781,sg:b407ac8c9f3d4e7f99c457deeacea3f8,060375312011,2020-04,4,3.0
17782,sg:b407ac8c9f3d4e7f99c457deeacea3f8,060372226003,2020-04,4,3.0
17783,sg:b40bed5cabe143de98fa4c1476c6ee87,060372651001,2020-04,6,5.0
17784,sg:b40bed5cabe143de98fa4c1476c6ee87,060371913012,2020-04,5,5.0
17785,sg:b40bed5cabe143de98fa4c1476c6ee87,060371396002,2020-04,4,5.0
17786,sg:b40bed5cabe143de98fa4c1476c6ee87,060372181201,2020-04,4,5.0
17787,sg:b40bed5cabe143de98fa4c1476c6ee87,060372736001,2020-04,4,5.0
17788,sg:b40bed5cabe143de98fa4c1476c6ee87,060371318002,2020-04,4,5.0
17789,sg:b40bed5cabe143de98fa4c1476c6ee87,060379201061,2020-04,4,5.0
17790,sg:b40bed5cabe143de98fa4c1476c6ee87,060378002032,2020-04,4,5.0
17791,sg:b40bed5cabe143de98fa4c1476c6ee87,060372374013,2020-04,4,5.0
17792,sg:b40bed5cabe143de98fa4c1476c6ee87,060371320022,2020-04,4,5.0
17793,sg:b40bed5cabe143de98fa4c1476c6ee87,060372623033,2020-04,4,5.0
17794,sg:b40bed5cabe143de98fa4c1476c6ee87,060372652011,2020-04,4,5.0
17795,sg:b40bed5cabe143de98fa4c1476c6ee87,060372611022,2020-04,4,5.0
17796,sg:b40bed5cabe143de98fa4c1476c6ee87,060372392011,2020-04,4,5.0
17797,sg:b40bed5cabe143de98fa4c1476c6ee87,060372654102,2020-04,4,5.0
17798,sg:b40bed5cabe143de98fa4c1476c6ee87,060371061142,2020-04,4,5.0
17799,sg:b40bed5cabe143de98fa4c1476c6ee87,060379102072,2020-04,4,5.0
17800,sg:b40bed5cabe143de98fa4c1476c6ee87,060372699071,2020-04,4,5.0
